condition_id,fold,label,idx_in_session,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6j_097,4,P20,194.0,phase=q4,O4_B_C_boundary,state_mapping,0.2732992340322554,-0.1741066612810517,-0.1568987422305395,-0.1568987422305395,-0.3053584790683193,1.1396565797238687
b6j_097,4,P20,217.0,phase=q1,O6_phase_only,state_mapping,-0.6254614569135507,-0.2640177281710933,-0.2603667814161195,-0.2603667814161195,0.30473997648262846,1.102524399152751
b6j_097,4,P20,234.0,phase=q4,O4_B_C_boundary,state_mapping,-1.7965095193201803,-0.928601534756334,-0.9777284018071188,-0.9777284018071188,-0.2276326221517773,0.7707041257985342
b6j_097,4,P20,260.0,phase=q1,O6_phase_only,state_mapping,-1.0683164947895616,0.08665346034769669,0.06400699063912318,0.06400699063912318,-0.3087358796192461,1.196330476067808
b6j_097,4,P20,292.0,phase=q4,O4_B_C_boundary,state_mapping,0.653095522464944,0.28871801595957963,0.32184324382370344,0.32184324382370344,-0.1175101976116623,0.653095522464944
b6j_097,4,P20,322.0,phase=q1,O6_phase_only,state_mapping,-0.9364151869396893,-0.35507307612564065,-0.33085048817505486,-0.33085048817505486,-0.34720920552702383,0.27471421058957957
b6j_097,4,P20,338.0,phase=q4,O4_B_C_boundary,state_mapping,-1.9430781024444896,-0.3787882698150393,-0.34686398751648007,-0.34686398751648007,-0.2691850041813758,1.2493501274115295
b6j_097,4,P20,347.0,phase=q1,O6_phase_only,state_mapping,0.850408136686002,0.45107194060852734,0.45107194060852784,0.45107194060852784,1.0846551127987614,3.0577941298970543
b6j_097,4,P20,359.0,phase=q4,O4_B_C_boundary,state_mapping,,-0.7970343881709144,-0.7970343881709151,-0.7970343881709151,0.3709605014912865,2.016624312619062
b6j_097,4,P20,396.0,phase=q1,O6_phase_only,state_mapping,-0.5941036985835413,-0.017527587261769277,-0.017527587261769284,-0.017527587261769284,0.6308670107542121,2.309536078092184
b6j_097,4,P20,401.0,phase=q4,O4_B_C_boundary,state_mapping,,-1.0487557012205952,-1.0487557012205928,-1.0487557012205928,0.8455358448811965,3.303242383136422
b6j_097,4,P20,415.0,phase=q1,O6_phase_only,state_mapping,,,,,0.0,0.0
b6j_097,4,P22,36.0,phase=q1,O6_phase_only,state_mapping,-0.9497289029412105,-0.15568022996981865,-0.08663251927665444,-0.08663251927665444,-0.45316708250504784,0.7764638643879016
b6j_097,4,P22,54.0,phase=q4,O4_B_C_boundary,state_mapping,-0.6187521664364778,2.672216551624351,2.5456408316989356,2.5456408316989356,0.646695970580567,5.710033829834349
b6j_097,4,P22,64.0,phase=q1,O6_phase_only,state_mapping,-0.9458585216124017,-0.3777828217666965,-0.4099380500598495,-0.4099380500598495,-0.5722999021458136,0.1259824214927026
b6j_097,4,P22,84.0,phase=q4,O4_B_C_boundary,state_mapping,-0.5771156577508203,-0.02681619411520282,0.055412461370579036,0.055412461370579036,0.09074132927511659,0.6879405804919784
b6j_097,4,P22,117.0,phase=q1,O6_phase_only,state_mapping,2.201012643065197,1.2221947805091262,1.191922063110487,1.191922063110487,0.5388892559638125,2.201012643065197
b6j_097,4,P22,127.0,phase=q4,O4_B_C_boundary,state_mapping,-1.4693298418647815,-0.7727622309447252,-0.818332074649777,-0.818332074649777,0.03736882091606794,1.2890805276089754
b6j_097,4,P22,142.0,phase=q1,O6_phase_only,state_mapping,-0.41147655514657144,1.5675956764259829,1.4209977333465358,1.4209977333465358,0.7051936942204766,3.253472021839643
b6j_097,4,P22,148.0,phase=q4,O4_B_C_boundary,state_mapping,-1.1780428412317276,-0.2325944048738829,-0.182833960855048,-0.182833960855048,-0.17396322906147346,0.8996986604133308
b6j_097,4,P22,160.0,phase=q1,O6_phase_only,state_mapping,-0.4329617833057402,-0.0502868592856126,-0.07532166739907895,-0.07532166739907895,0.536093984955685,1.3130939642055188
b6j_097,4,P22,179.0,phase=q4,O4_B_C_boundary,state_mapping,,-0.32159173113844103,-0.3215917311384417,-0.3215917311384417,1.3760784485793887,4.285837456007508
b6j_097,4,P22,215.0,phase=q1,O6_phase_only,state_mapping,1.552406339884418,0.41235583066671855,0.2996035825023305,0.2996035825023305,0.2705059630218098,1.552406339884418
b6j_097,4,P22,232.0,phase=q4,O4_B_C_boundary,state_mapping,-0.13607351550723024,-0.3052067179298008,-0.29414192898626906,-0.29414192898626906,-0.04877996205098856,0.5300492206105959
b6j_097,4,P22,253.0,phase=q1,O6_phase_only,state_mapping,-1.0213690540885183,-0.43277043023802975,-0.4443115797252946,-0.4443115797252946,-0.38922444214372776,0.37425232040865836
b6j_097,4,P22,273.0,phase=q4,O4_B_C_boundary,state_mapping,,-0.934312244836576,-0.9343122448365753,-0.9343122448365753,0.2840416816430015,2.2813785478691058
b6j_097,4,P22,352.0,phase=q1,O6_phase_only,state_mapping,-0.3911964452899283,-0.3911964452899283,-0.3911964452899283,-0.3911964452899283,-0.24341423714301322,0.06377220205277051
b6j_097,4,P22,411.0,phase=q4,O4_B_C_boundary,state_mapping,,0.12457105190417118,0.12457105190417123,0.12457105190417123,0.07517218649389641,0.12457105190417123
b6j_097,4,P8,6.0,phase=q1,O6_phase_only,state_mapping,-0.8861298188420881,-0.4474931504687224,-0.41949506525340124,-0.41949506525340124,-0.5312120250436174,0.41712453528556415
b6j_097,4,P8,8.0,phase=q4,O4_B_C_boundary,state_mapping,0.26078684011376907,-0.14272376709579226,-0.20301845552940478,-0.20301845552940478,-0.5402739924436674,0.26078684011376907
b6j_097,4,P8,24.0,phase=q1,O6_phase_only,state_mapping,4.610096139101867,2.133005319260752,2.2282780431007865,2.2282780431007865,0.6692445267707522,4.610096139101867
b6j_097,4,P8,34.0,phase=q4,O4_B_C_boundary,state_mapping,-0.2311467479164119,-0.36870586555228024,-0.3621554313791441,-0.3621554313791441,-0.45349225077799554,0.0
b6j_097,4,P8,50.0,phase=q1,O6_phase_only,state_mapping,-0.05251660488214962,-0.052516604882149556,-0.05251660488214962,-0.05251660488214962,0.38046461429697376,2.3413930770952325
b6j_097,4,P8,91.0,phase=q4,O4_B_C_boundary,state_mapping,-0.5245783930110506,-0.024806835221050427,-0.07024061320195954,-0.07024061320195954,0.026590825525850664,0.3840971666071315
b6j_097,4,P8,99.0,phase=q1,O6_phase_only,state_mapping,1.6340611443553332,-0.08798740916118394,0.08266605109720959,0.08266605109720959,0.06925378731234128,1.6340611443553332
b6j_097,4,P8,109.0,phase=q4,O4_B_C_boundary,state_mapping,1.6501413852684144,1.4529153462540154,1.4567825234895935,1.4567825234895935,0.8555578151273684,2.201002948980773
b6j_097,4,P8,119.0,phase=q1,O6_phase_only,state_mapping,-0.674715580827231,-1.1438928855117745,-1.1438928855117747,-1.1438928855117747,0.047265096445954995,2.5140333665144015
b6j_097,4,P8,152.0,phase=q4,O4_B_C_boundary,state_mapping,,-0.49410636027099525,-0.4941063602709944,-0.4941063602709944,0.9290076488774435,3.0061204677208835
b6j_097,4,P8,214.0,phase=q1,O6_phase_only,state_mapping,-0.2631518561466166,-1.1569843871565115,-1.1394582590974944,-1.1394582590974944,-0.5190889627129247,0.47390054578577023
b6j_097,4,P8,220.0,phase=q4,O4_B_C_boundary,state_mapping,0.2823184485075823,-0.2743037383143307,-0.20594662765199065,-0.20594662765199065,-0.16905598905586916,0.32658106957871563
b6j_097,4,P8,238.0,phase=q1,O6_phase_only,state_mapping,-1.0528712846587605,0.4811908480254166,0.42218845830679574,0.42218845830679574,-0.2713685838091147,1.897248201272352
b6j_097,4,P8,272.0,phase=q4,O4_B_C_boundary,state_mapping,1.6514079125410852,1.0005335063405174,1.048746425318336,1.048746425318336,1.0826393938581387,2.9613640523049938
b6j_097,4,P8,306.0,phase=q1,O6_phase_only,state_mapping,0.7851979056509325,-0.03775764360063821,-0.006105507090962192,-0.006105507090962192,-0.09572218019958284,0.8678778664458802
b6j_097,4,P8,332.0,phase=q4,O4_B_C_boundary,state_mapping,-0.8427071771379984,-0.7144908420602583,-0.715760310724395,-0.715760310724395,-0.38647290483614505,1.8048478853071002
b6j_097,4,P8,354.0,phase=q1,O6_phase_only,state_mapping,-0.6299089888928348,-0.18421171782199217,-0.20943986524109628,-0.20943986524109628,-0.14731123375617625,1.3651532301482168
b6j_097,4,P8,382.0,phase=q4,O4_B_C_boundary,state_mapping,,-0.6096097474788634,-0.6096097474788628,-0.6096097474788628,0.0464018905133715,1.2867856369235975
