state_label,n_train_events,selected_operator,selected_train_reward,global_best_operator,global_best_train_reward,train_mean_O1_lag0_AB,train_mean_O2_lag5_AB,train_mean_O3_A_C_boundary,train_mean_O4_B_C_boundary,train_mean_O5_full_TFC,train_mean_O6_phase_only,train_mean_O7_suppress_event,fold,condition_id
fes=Activation|side=B_side|tfc=high|phase=q4,10,O5_full_TFC,0.68604551172631,O1_lag0_AB,0.3406945172825831,0.3406945172825831,-0.0673036481331857,-0.17036709435823352,-0.07557606628541906,0.68604551172631,0.020414041097443204,0.0,2,b6j_057
fes=Activation|side=B_side|tfc=mid|phase=q4,15,O2_lag5_AB,0.16538646922568903,O1_lag0_AB,0.05581674736892423,0.05581674736892423,0.16538646922568903,0.06748778515661737,-0.1283190430253553,0.11690381966440908,0.06499924259928526,0.0,2,b6j_057
fes=Activation|side=B_side|tfc=high|phase=q1,9,O1_lag0_AB,0.5840499510264253,O1_lag0_AB,0.5840499510264253,0.5840499510264253,-0.021536187703906005,-0.08545939027132332,-0.43747735912896396,0.18581598154298817,-0.23287670889660772,0.0,2,b6j_057
fes=Surprise|side=A_side|tfc=low|phase=q1,10,O6_phase_only,0.19894265294229035,O1_lag0_AB,-0.4354659434649166,-0.4354659434649166,-0.2854637800712034,0.17805068448132472,-0.27921672232305467,-0.1785756281076321,0.19894265294229035,0.0,2,b6j_057
fes=CoCreation|side=B_side|tfc=high|phase=q4,10,O5_full_TFC,0.7252557168461571,O1_lag0_AB,0.3062019503727643,0.3062019503727643,0.3751772831128077,0.24423985578702695,-0.10482608283410111,0.7252557168461571,0.34349304824208,0.0,2,b6j_057
fes=SelfGrowth|side=B_side|tfc=low|phase=q1,8,O6_phase_only,0.4135413598973122,O1_lag0_AB,0.0981101658712751,0.0981101658712751,0.25234513198210606,-0.16858948754799,-0.5201202835926086,-0.31384640058230007,0.4135413598973122,0.0,2,b6j_057
fes=SelfGrowth|side=A_side|tfc=low|phase=q4,8,O2_lag5_AB,0.20541065565935263,O1_lag0_AB,-0.06806189406681322,-0.06806189406681322,0.20541065565935263,-0.5405738005897232,-0.05041437933549969,-0.5320983596233537,0.17122855079864407,0.0,2,b6j_057
fes=Activation|side=B_side|tfc=mid|phase=q1,10,O6_phase_only,0.5206437294332729,O1_lag0_AB,0.3096759512636343,0.3096759512636343,-0.42112304336411954,-0.2598686215533514,0.07828175563528363,-0.5073113556702475,0.5206437294332729,0.0,2,b6j_057
fes=Activation|side=A_side|tfc=high|phase=q1,9,O1_lag0_AB,0.8528389249344779,O1_lag0_AB,0.8528389249344779,0.8528389249344779,0.32376998454602596,0.7738210386792246,-0.7047319841040414,0.16209865797694176,0.27084356419087713,0.0,2,b6j_057
fes=Surprise|side=B_side|tfc=high|phase=q1,17,O1_lag0_AB,0.3548901066307046,O3_A_C_boundary,-0.14729059437440087,0.3548901066307046,-0.012415529463424597,-0.14729059437440087,0.18133468696126145,0.007648108771946771,0.12908043229283556,0.0,3,b6j_057
