condition_id,fold,label,idx_in_session,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6j_022,1,P15,176.0,fes=CoCreation|side=B_side,O1_lag0_AB,state_mapping,1.17709004088566,1.0516989451180743,0.3448453235482374,0.8471134730762151,0.22435655292966214,1.17709004088566
b6j_022,1,P15,189.0,fes=CoCreation|side=A_side,O5_full_TFC,state_mapping,-0.6233979131982986,-0.5352712102329629,-0.4416165590726496,-0.5679723138490302,-0.47114004453484204,0.6041073224382733
b6j_022,1,P15,202.0,fes=CoCreation|side=B_side,O1_lag0_AB,state_mapping,-0.8518879875478801,-0.7328541905479985,-0.13049087379232152,-0.3940656913944816,-0.17150329938101105,1.3213611567627401
b6j_022,1,P15,235.0,fes=CoCreation|side=B_side,O1_lag0_AB,state_mapping,-1.5871274124854695,-1.3542178152369997,-0.9762381490413301,-0.9742074197263326,-0.5897170746141607,0.6356623397361401
b6j_022,1,P15,250.0,fes=CoCreation|side=A_side,O5_full_TFC,state_mapping,0.850088063452225,-0.6935802292208575,0.020807053303538943,-0.1458269640787947,0.35110191447842853,1.5588503634945647
b6j_022,1,P15,262.0,fes=CoCreation|side=A_side,O5_full_TFC,state_mapping,-0.8925924666248367,-1.340745221714231,-0.394002772703827,-1.176233450858631,-0.06660784588502289,1.6602390050226667
b6j_022,1,P15,272.0,fes=Activation|side=A_side,O3_A_C_boundary,state_mapping,-1.4067674012024123,-1.3167265490069324,-1.0852231031974213,-1.2430567608469896,-1.1003974917387738,-0.9142390706250312
b6j_022,1,P15,292.0,fes=Activation|side=B_side,O1_lag0_AB,state_mapping,1.4386656055269178,1.3964782527123933,1.10130426335723,1.3214785143754515,1.2321858926787777,1.7278070308264206
b6j_022,1,P15,297.0,fes=Activation|side=B_side,O1_lag0_AB,state_mapping,0.7670526692858505,0.42883855642156377,-0.29999639497588393,-0.12298446983069239,-0.588662498629605,0.7670526692858505
b6j_022,1,P15,315.0,fes=Activation|side=A_side,O3_A_C_boundary,state_mapping,0.5365148947528721,0.16886848841658783,0.09437117750740436,-0.48472512284791774,-0.21881652344238894,0.5365148947528721
b6j_022,1,P15,327.0,fes=Activation|side=A_side,O3_A_C_boundary,state_mapping,-0.8744770331798779,-0.889350042816742,-0.8882721242628565,-0.9001201532434369,-0.7899161207332426,-0.25502641903566764
b6j_022,1,P15,341.0,fes=Activation|side=B_side,O1_lag0_AB,state_mapping,0.957932135375417,0.8768729871890381,0.34434929884301874,0.7446185875165289,0.546991332049037,1.3011880108692797
b6j_022,1,P15,343.0,fes=Activation|side=B_side,O1_lag0_AB,state_mapping,-0.1661358315964746,-0.020755267617895562,-0.10014852203623523,0.17195850323743017,0.2781058824397894,1.3182527716675654
b6j_022,1,P15,358.0,fes=Activation|side=B_side,O1_lag0_AB,state_mapping,-0.10957895275512147,-0.031973430497011505,-0.0005881022575021169,0.1329383043014723,0.0067930761392421875,0.4214070716162253
b6j_022,1,P15,369.0,fes=Activation|side=B_side,O1_lag0_AB,state_mapping,1.396247946395903,1.1660475704649402,0.43825462480163124,0.6768717716116458,0.06492144515931625,1.396247946395903
b6j_022,1,P15,380.0,fes=Activation|side=A_side,O3_A_C_boundary,state_mapping,1.2124391716068839,0.6871885529356989,0.33932647759032314,0.04521557455980163,0.20686799344033216,1.2124391716068839
b6j_022,1,P15,392.0,fes=Activation|side=A_side,O3_A_C_boundary,state_mapping,1.0688052627754066,0.6419355479734576,0.045730177673137744,0.3573557381054898,0.24117540983137062,1.0767782137061521
b6j_022,1,P15,400.0,fes=Activation|side=A_side,O3_A_C_boundary,state_mapping,1.3814202408203868,1.381420240820384,1.2779968631245313,1.3814202408203868,1.3614166547551698,1.586831051777487
b6j_022,1,P15,415.0,fes=Activation|side=missing,O2_lag5_AB,global_fallback,,,,,,
b6j_022,1,P15,417.0,fes=Activation|side=missing,O2_lag5_AB,global_fallback,,,,,,
b6j_022,1,P18,12.0,fes=Surprise|side=B_side,O2_lag5_AB,state_mapping,0.19998979669922562,0.19998979669922562,0.0987034723039383,0.19998979669922562,0.30449653940335275,1.045216598894995
b6j_022,1,P18,29.0,fes=Surprise|side=B_side,O2_lag5_AB,state_mapping,0.9428090415820635,0.9428090415820611,-0.30361038291873327,0.9428090415820635,-0.4343005172455961,0.9428090415820635
b6j_022,1,P18,41.0,fes=Surprise|side=B_side,O2_lag5_AB,state_mapping,-1.5927758808545462,-1.5927758808545547,-0.8369398053070107,-1.5927758808545462,-0.6033618465646399,0.8660366105129961
b6j_022,1,P18,49.0,fes=Challenge|side=B_side,O4_B_C_boundary,state_mapping,0.20904331977899887,-0.7428169308721607,-0.8273061466535303,-0.4341054982285413,-0.8155596995935914,0.20904331977899887
b6j_022,1,P18,73.0,fes=Surprise|side=A_side,O3_A_C_boundary,state_mapping,0.5196167878315218,0.04842595907309061,0.37138076470493764,-0.38651942131930755,-0.06466239245972383,1.0570889254101923
b6j_022,1,P18,93.0,fes=Surprise|side=A_side,O3_A_C_boundary,state_mapping,0.43512625322477017,0.7208602514169701,0.03535958861663585,1.0430709302294527,0.299841785166511,1.651015607234135
