condition_id,fold,label,idx_in_session,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6j_082,0,P14,254.0,side=B_side,O4_B_C_boundary,state_mapping,0.10496686599179567,0.10496686599179517,-0.34805326084559984,0.10496686599179567,-0.7995421117057242,0.10496686599179567
b6j_082,0,P14,271.0,side=B_side,O4_B_C_boundary,state_mapping,1.7945734795237196,1.794573479523711,0.917313699321366,1.7945734795237196,0.8765719600758972,1.7945734795237196
b6j_082,0,P14,283.0,side=B_side,O4_B_C_boundary,state_mapping,-0.006503287169846702,-0.006503287169846712,0.253344219582891,-0.006503287169846702,0.7433984754002136,1.2706071876733316
b6j_082,0,P14,290.0,side=A_side,O3_A_C_boundary,state_mapping,-0.24520219472541385,-0.2452021947254147,0.3521882007085592,-0.10445449381695296,0.03663468826731947,0.776421959784859
b6j_082,0,P14,301.0,side=B_side,O4_B_C_boundary,state_mapping,-0.44269511300972436,-0.44269511300972353,-0.08419457257342675,-0.44269511300972436,-0.265942546811261,0.4206327190613597
b6j_082,0,P14,308.0,side=A_side,O3_A_C_boundary,state_mapping,0.5428419178644102,0.5428419178644086,0.2600579314593797,0.689187558970116,0.47308067232378925,0.8355332000758218
b6j_082,0,P14,320.0,side=B_side,O4_B_C_boundary,state_mapping,-1.8170074778534642,-1.8170074778534564,-1.2913024410635794,-1.8170074778534642,-0.9329172244506609,-0.5436391651348437
b6j_082,0,P14,336.0,side=A_side,O3_A_C_boundary,state_mapping,,,,2.9954844025307317,1.5709343746863824,2.9954844025307317
b6j_082,0,P14,340.0,side=A_side,O3_A_C_boundary,state_mapping,,,,2.6756175717026593,1.6301079585419045,2.6756175717026593
b6j_082,0,P14,392.0,side=B_side,O4_B_C_boundary,state_mapping,,,,,0.44337385954747854,0.892251347683004
b6j_082,0,P16,23.0,side=A_side,O3_A_C_boundary,state_mapping,-0.7009157345766249,-0.7009157345766254,-1.3247389204879658,-0.8079323690833844,-0.8143546923801408,-0.21497229544026156
b6j_082,0,P16,35.0,side=A_side,O3_A_C_boundary,state_mapping,-0.9935648139173053,-0.9935648139173082,-0.5535422018746846,-0.8442912986129243,-0.7068040504016981,-0.24106237593137428
b6j_082,0,P16,43.0,side=B_side,O4_B_C_boundary,state_mapping,0.2960596211065035,0.2960596211065025,-0.19761985776406105,0.2960596211065035,-0.3276540707453707,0.2960596211065035
b6j_082,0,P16,50.0,side=B_side,O4_B_C_boundary,state_mapping,0.27921134907883693,0.27921134907883577,-0.12295377680641748,0.27921134907883693,-0.36597354306310415,0.27921134907883693
b6j_082,0,P16,53.0,side=B_side,O4_B_C_boundary,state_mapping,0.2806497709477873,0.280649770947788,-0.03268205994316964,0.2806497709477873,0.04642260004883703,1.2384307682848412
b6j_082,0,P16,66.0,side=A_side,O3_A_C_boundary,state_mapping,-0.6041645075185185,-0.6041645075185186,-0.6232290000508569,-0.40591408001425283,0.20334556793105152,1.4958417279137182
b6j_082,0,P16,90.0,side=A_side,O3_A_C_boundary,state_mapping,-1.0066985474576635,-1.0066985474576615,-0.2630496600179617,-0.8590769304797417,-0.2836813774497294,0.2650488252653049
b6j_082,0,P16,101.0,side=B_side,O4_B_C_boundary,state_mapping,-0.39199066169769897,-0.39199066169769897,-0.3529814662464326,-0.39199066169769897,-0.042807470029539225,0.26074426094430997
b6j_082,0,P16,123.0,side=B_side,O4_B_C_boundary,state_mapping,0.06942157207009608,0.06942157207009626,-0.227800287226978,0.06942157207009608,1.0894093093798138,2.859434298558975
b6j_082,0,P16,125.0,side=B_side,O4_B_C_boundary,state_mapping,0.11602505945030397,0.11602505945030445,-0.22599577566692794,0.11602505945030397,0.9644653349059206,3.0260222575090143
b6j_082,0,P16,139.0,side=B_side,O4_B_C_boundary,state_mapping,,,,,-0.381405801211123,0.38572955582551993
b6j_082,0,P16,177.0,side=B_side,O4_B_C_boundary,state_mapping,,,,,-0.42153193382970094,-0.09647538887847253
b6j_082,0,P16,220.0,side=B_side,O4_B_C_boundary,state_mapping,0.28231844850758364,0.282318448507583,1.8760139874327284,0.28231844850758364,1.3559875983573608,4.12019750142936
b6j_082,0,P16,244.0,side=A_side,O3_A_C_boundary,state_mapping,0.1334232894524277,0.13342328945242724,0.7816331665247191,-0.4623170350529334,-0.1588945352049276,1.2419561227064913
b6j_082,0,P16,278.0,side=A_side,O3_A_C_boundary,state_mapping,-0.7136518165905277,-0.7136518165905273,0.02934336733251869,-0.5291721803139654,0.5296714617176042,1.9627818459234423
b6j_082,0,P16,298.0,side=B_side,O4_B_C_boundary,state_mapping,-1.76893717039392,-1.7689371703939236,-1.598494494894146,-1.76893717039392,-1.188959759993236,-0.5642102271071967
b6j_082,0,P16,312.0,side=B_side,O4_B_C_boundary,state_mapping,0.599195097721843,0.5991950977218455,0.2894784719477382,0.599195097721843,0.6500665396624115,2.333285413395289
b6j_082,0,P16,317.0,side=B_side,O4_B_C_boundary,state_mapping,,,,,2.4169467354430068,3.525066593325132
b6j_082,0,P16,368.0,side=B_side,O4_B_C_boundary,state_mapping,-0.3411820128122018,-0.3411820128122025,-0.3124886206313341,-0.3411820128122018,0.8209076690382169,2.044629348885669
b6j_082,0,P16,373.0,side=B_side,O4_B_C_boundary,state_mapping,-1.4318450455754368,-1.4318450455754386,-0.7828849209837536,-1.4318450455754368,0.24424696298006146,2.019510447254091
b6j_082,0,P16,392.0,side=A_side,O3_A_C_boundary,state_mapping,-0.9525042402632063,-0.952504240263209,-0.6274555607895429,-0.7980663219583968,-0.18487261451133746,1.6430231482468713
b6j_082,0,P16,406.0,side=B_side,O4_B_C_boundary,state_mapping,,,-0.5586072793070435,,-0.33131483553663815,-0.15064648279606002
b6j_082,0,P16,417.0,side=missing,O4_B_C_boundary,global_fallback,,,,,,
b6j_082,0,P17,42.0,side=B_side,O4_B_C_boundary,state_mapping,0.4628586697182863,0.46285866971828676,-0.13721630609765612,0.4628586697182863,-0.09519990638652348,0.9596024591476389
b6j_082,0,P17,52.0,side=B_side,O4_B_C_boundary,state_mapping,0.12667872673730002,0.1266787267372998,-0.1938102326731304,0.12667872673730002,-0.48761787136853746,0.12667872673730002
b6j_082,0,P17,68.0,side=A_side,O3_A_C_boundary,state_mapping,,,,1.227825305377189,0.11427706677360408,1.227825305377189
b6j_082,0,P17,125.0,side=A_side,O3_A_C_boundary,state_mapping,0.6381214962750957,0.6381214962750936,-0.3674878171554086,0.19028483341256405,0.021693061367007486,0.6381214962750957
b6j_082,0,P17,145.0,side=B_side,O4_B_C_boundary,state_mapping,,,,,-1.0908971709548503,-0.8091283517312883
b6j_082,0,P17,183.0,side=A_side,O3_A_C_boundary,state_mapping,2.9888331373126564,2.988833137312665,1.2398047969370263,1.882721192716891,1.8083149874433402,2.9888331373126564
b6j_082,0,P17,201.0,side=A_side,O3_A_C_boundary,state_mapping,0.7521257036066646,0.7521257036066635,-0.19225315983475116,0.35206630491506324,0.21831706099419293,1.368429224793825
b6j_082,0,P17,222.0,side=A_side,O3_A_C_boundary,state_mapping,1.8938501344045284,1.89385013440453,0.013332058150151482,0.7029381834373486,0.31524236597737654,2.2146726208211964
b6j_082,0,P17,226.0,side=A_side,O3_A_C_boundary,state_mapping,1.8745587775269552,1.8745587775269477,-0.1978790806909555,0.5268170384302826,0.03243543855566937,1.8745587775269552
b6j_082,0,P17,241.0,side=A_side,O3_A_C_boundary,state_mapping,0.2056523175637321,0.20565231756373234,-0.3825123198938363,-0.15925895083614908,-0.5681099289094964,0.2056523175637321
b6j_082,0,P17,275.0,side=B_side,O4_B_C_boundary,state_mapping,-1.4184352047670128,-1.4184352047670117,-1.3034449464891047,-1.4184352047670128,-0.5232488176782875,0.7273045470082143
b6j_082,0,P17,276.0,side=B_side,O4_B_C_boundary,state_mapping,-1.4574710643369555,-1.4574710643369526,-1.324294679867343,-1.4574710643369555,-0.7009499791967031,0.35254203486012625
b6j_082,0,P17,289.0,side=B_side,O4_B_C_boundary,state_mapping,-0.5750756641032495,-0.5750756641032515,-0.16065476350440078,-0.5750756641032495,0.009872373316972171,0.42291752509397806
b6j_082,0,P17,305.0,side=B_side,O4_B_C_boundary,state_mapping,0.6274323137237418,0.6274323137237436,0.412551810878432,0.6274323137237418,-0.2062147557230675,0.6274323137237418
b6j_082,0,P17,334.0,side=A_side,O3_A_C_boundary,state_mapping,0.015299946741997817,0.015299946741997852,-0.34582923266955967,-0.2515439976799943,-0.5931945176485148,0.015299946741997817
b6j_082,0,P17,342.0,side=A_side,O3_A_C_boundary,state_mapping,0.4379345228246453,0.4379345228246468,-0.05497555230375903,0.4143270503736458,-0.10182121368331584,0.4379345228246453
b6j_082,0,P17,360.0,side=A_side,O3_A_C_boundary,state_mapping,-0.9573298259375755,-0.9573298259375723,-0.7035771826986693,-0.8034988467696975,-0.668866972840209,-0.2365430426053099
b6j_082,0,P17,374.0,side=A_side,O3_A_C_boundary,state_mapping,-0.38002793893789144,-0.3800279389378914,-1.2960397136762751,-0.7331435764306449,-0.7915889715221966,-0.1927870854548054
b6j_082,0,P17,393.0,side=A_side,O3_A_C_boundary,state_mapping,1.3232436515335353,1.3232436515335386,1.6414741428003,0.3730872245359164,0.025206966864922426,1.867463911960756
b6j_082,0,P17,398.0,side=B_side,O4_B_C_boundary,state_mapping,,,,,-0.4746050039050717,0.37481123294781254
b6j_082,0,P26,6.0,side=B_side,O4_B_C_boundary,state_mapping,,,,,-0.6932734622790171,-0.40093666849007675
b6j_082,0,P26,66.0,side=B_side,O4_B_C_boundary,state_mapping,-0.7061236079340925,-0.7061236079340923,0.20653028603497697,-0.7061236079340925,0.494451132535359,1.4916959734608095
b6j_082,0,P26,96.0,side=A_side,O3_A_C_boundary,state_mapping,1.1037072703786326,1.1037072703786346,0.9776381758987364,0.12391802526500773,-0.29318137557189144,1.1037072703786326
b6j_082,0,P26,104.0,side=B_side,O4_B_C_boundary,state_mapping,3.3817210540845726,3.381721054084561,2.6352769378893557,3.3817210540845726,0.21716591724744064,3.3817210540845726
b6j_082,0,P26,110.0,side=B_side,O4_B_C_boundary,state_mapping,1.506276228912227,1.5062762289122194,1.2062856237222253,1.506276228912227,-0.2507153120114051,1.506276228912227
b6j_082,0,P26,127.0,side=A_side,O3_A_C_boundary,state_mapping,1.0400748465759881,1.0400748465759846,-0.06243401805827631,0.5044359456647391,-0.06986462383313853,1.0400748465759881
b6j_082,0,P26,136.0,side=B_side,O4_B_C_boundary,state_mapping,-0.31333873644814864,-0.3133387364481503,-0.13976481137689484,-0.31333873644814864,-0.09284535205756674,0.478555270862283
b6j_082,0,P26,159.0,side=A_side,O3_A_C_boundary,state_mapping,-0.2348135743656968,-0.23481357436569594,0.5555028585928349,0.009892050853399323,0.4244496702661852,1.1167420646068646
b6j_082,0,P26,169.0,side=B_side,O4_B_C_boundary,state_mapping,-0.3228693033194713,-0.32286930331947156,-0.08430269133183985,-0.3228693033194713,-0.17586905007258571,0.46942378054896783
b6j_082,0,P26,182.0,side=B_side,O4_B_C_boundary,state_mapping,2.112627147228473,2.112627147228467,1.142101895979151,2.112627147228473,0.22331382791984575,2.112627147228473
b6j_082,0,P26,200.0,side=B_side,O4_B_C_boundary,state_mapping,-1.2384989954065728,-1.2384989954065662,-1.1038450769311046,-1.2384989954065728,0.02737997591771365,1.4502817363096703
b6j_082,0,P26,210.0,side=B_side,O4_B_C_boundary,state_mapping,1.364959235940718,1.3649592359407168,0.8404485224065917,1.364959235940718,0.45339423993343153,1.364959235940718
b6j_082,0,P26,217.0,side=B_side,O4_B_C_boundary,state_mapping,-0.021459068866153393,-0.021459068866153376,0.08427783323375385,-0.021459068866153393,0.4624659143944807,1.0614565713670199
b6j_082,0,P26,226.0,side=A_side,O3_A_C_boundary,state_mapping,-0.7728659744834879,-0.7728659744834914,-1.1524380253478106,-0.9160743761802199,-0.865889152790927,0.31168181261179173
b6j_082,0,P26,237.0,side=A_side,O3_A_C_boundary,state_mapping,0.03171997398786993,0.03171997398786981,0.3159463360686486,0.13605266573935546,-0.06918769659054287,0.5177882453723899
b6j_082,0,P26,253.0,side=B_side,O4_B_C_boundary,state_mapping,0.16451515301981962,0.1645151530198199,0.08165608073043311,0.16451515301981962,0.2570569520116852,0.7912484885338713
b6j_082,0,P26,269.0,side=B_side,O4_B_C_boundary,state_mapping,,,,,0.7464540303950221,1.2806690118492259
b6j_082,0,P26,346.0,side=A_side,O3_A_C_boundary,state_mapping,,,,-0.4731349214640348,-0.7860030856836759,-0.4731349214640348
b6j_082,0,P26,396.0,side=B_side,O4_B_C_boundary,state_mapping,,,,,-0.02664603947956663,1.0465690967176429
b6j_082,0,P7,20.0,side=A_side,O3_A_C_boundary,state_mapping,0.09870393957309823,0.09870393957309856,-0.04727559675506795,0.058686921973704315,0.005692290878785533,0.729263553686188
b6j_082,0,P7,48.0,side=B_side,O4_B_C_boundary,state_mapping,-0.6314015924561631,-0.6314015924561608,-0.7851786627790531,-0.6314015924561631,0.35462554382720163,1.9032004511392278
b6j_082,0,P7,78.0,side=B_side,O4_B_C_boundary,state_mapping,-0.07113544986622744,-0.07113544986622766,-0.38409651869141254,-0.07113544986622744,-0.28883057987537286,0.18445708039205908
b6j_082,0,P7,79.0,side=B_side,O4_B_C_boundary,state_mapping,-0.031079194811362246,-0.03107919481136239,-0.3634387895368622,-0.031079194811362246,-0.12859222517140814,1.0522578708550083
b6j_082,0,P7,93.0,side=A_side,O3_A_C_boundary,state_mapping,3.753870550650505,3.7538705506505043,0.8070899964409722,1.5207024494986758,-0.10779451835658925,3.753870550650505
b6j_082,0,P7,121.0,side=A_side,O3_A_C_boundary,state_mapping,-0.29770275967549065,-0.29770275967548976,0.36858572565820813,-0.0609070360579759,0.034250257317151124,0.8417471137937333
b6j_082,0,P7,129.0,side=B_side,O4_B_C_boundary,state_mapping,-0.1496319875208467,-0.1496319875208459,0.11725899231531701,-0.1496319875208467,0.659577993669608,1.2162718775618078
b6j_082,0,P7,138.0,side=A_side,O3_A_C_boundary,state_mapping,0.5621651858507574,0.5621651858507587,0.9215653354052794,0.9071109961002157,1.4502914004347587,2.7109006108657967
b6j_082,0,P7,148.0,side=B_side,O4_B_C_boundary,state_mapping,0.8685219514828264,0.8685219514828271,0.7613686303576728,0.8685219514828264,0.2871837999352872,0.8685219514828264
b6j_082,0,P7,160.0,side=A_side,O3_A_C_boundary,state_mapping,2.295952616669083,2.2959526166690734,1.2495636548518503,1.7799970500936944,0.9188882008055067,2.295952616669083
b6j_082,0,P7,172.0,side=A_side,O3_A_C_boundary,state_mapping,-0.20165850216539052,-0.20165850216539105,0.018123518023451135,0.047217209808779345,0.023239843549145732,0.2960929217829492
b6j_082,0,P7,190.0,side=A_side,O3_A_C_boundary,state_mapping,0.1056843646949592,0.10568436469495887,0.20897039675488366,0.39321619572740385,0.4501930586241791,0.7779716582971821
b6j_082,0,P7,221.0,side=B_side,O4_B_C_boundary,state_mapping,,,,,-0.06999577648817076,0.6814390128970904
b6j_082,0,P7,295.0,side=A_side,O3_A_C_boundary,state_mapping,-0.5241642600008625,-0.52416426000086,-0.05257691350016172,-0.31585178314980283,-0.03920208627966137,0.38428516872775176
b6j_082,0,P7,298.0,side=A_side,O3_A_C_boundary,state_mapping,-0.5894669304764845,-0.5894669304764867,-0.44896160145650515,-0.3893679118732648,-0.11733870481125748,0.5457981391402357
b6j_082,0,P7,306.0,side=B_side,O4_B_C_boundary,state_mapping,,,,,0.47647296866848593,0.9310209160773015
b6j_082,0,P7,347.0,side=B_side,O4_B_C_boundary,state_mapping,-1.202684774834587,-1.202684774834582,-0.6455186794017268,-1.202684774834587,-0.5608917318912717,0.258219084687904
b6j_082,0,P7,363.0,side=A_side,O3_A_C_boundary,state_mapping,-0.05330831879121546,-0.053308318791215274,0.9875265452626558,0.2142261712747027,0.9035995745702834,1.7796578333633637
b6j_082,0,P7,397.0,side=B_side,O4_B_C_boundary,state_mapping,-0.4876256873328044,-0.4876256873328053,-0.29494762213237585,-0.4876256873328044,0.4167633689784677,1.5434314934351139
b6j_082,0,P7,406.0,side=B_side,O4_B_C_boundary,state_mapping,,,,,,
b6j_082,1,P11,46.0,side=B_side,O1_lag0_AB,state_mapping,1.6048576686824403,1.6048576686824334,1.0662194759637076,1.0400883518670607,0.6998226563158529,1.6048576686824403
b6j_082,1,P11,67.0,side=B_side,O1_lag0_AB,state_mapping,-0.5548116476293302,-0.554811647629332,-0.44686847815175884,-0.6791705711723426,-0.48122471789225363,0.15461335465027848
b6j_082,1,P11,89.0,side=A_side,O3_A_C_boundary,state_mapping,0.11366890096417909,0.11366890096417873,1.623083551417859,0.38933362748047706,1.1873895986489433,2.3453803080973317
b6j_082,1,P11,103.0,side=B_side,O1_lag0_AB,state_mapping,0.9362173324192131,0.9362173324192117,0.5774870516691888,0.6456483607001189,0.37045730156552203,0.9362173324192131
b6j_082,1,P11,120.0,side=B_side,O1_lag0_AB,state_mapping,-0.6592364055414739,-0.6592364055414747,-0.18013499296113297,0.16294585852001187,0.32490976939301247,0.9851281225814976
b6j_082,1,P11,146.0,side=B_side,O1_lag0_AB,state_mapping,-0.7074885485721614,-0.7074885485721601,-0.8939622344371473,-0.8775544707237558,-0.7433763287987979,0.16934196713132646
b6j_082,1,P11,157.0,side=B_side,O1_lag0_AB,state_mapping,0.0867268341207338,0.08672683412073376,-0.39315680155035204,-0.5305188221947816,-0.4974100257864466,0.49567679722122837
b6j_082,1,P11,181.0,side=B_side,O1_lag0_AB,state_mapping,-1.1044203033725428,-1.1044203033725415,-0.6585595672360146,-0.1984690622740315,0.34848512831608197,1.3576013701950582
b6j_082,1,P11,211.0,side=B_side,O1_lag0_AB,state_mapping,2.2118318478826122,2.211831847882606,1.2808032928619006,0.5861723642654955,-0.06622986214624037,2.2118318478826122
b6j_082,1,P11,240.0,side=B_side,O1_lag0_AB,state_mapping,-1.3525219395301347,-1.352521939530133,-1.2315694528018408,-1.1437757038903635,-1.2286981056568882,-0.9350294682505922
b6j_082,1,P11,252.0,side=B_side,O1_lag0_AB,state_mapping,-0.6637353191072528,-0.6637353191072498,-0.6247413963063226,-0.7705717150491723,-0.5506153041033992,0.36728602129571986
b6j_082,1,P11,263.0,side=B_side,O1_lag0_AB,state_mapping,-0.8788502101265167,-0.8788502101265193,-0.9369908794355856,-0.9858683428455837,-0.6052896857973279,1.155146520052262
b6j_082,1,P11,282.0,side=B_side,O1_lag0_AB,state_mapping,-0.13716040697267115,-0.1371604069726714,-0.41086400067689266,-0.5734587441108127,-0.5575895042522196,0.36543873978764513
b6j_082,1,P11,292.0,side=B_side,O1_lag0_AB,state_mapping,1.0092459676097647,1.0092459676097598,0.539806674904882,0.5083841179408365,0.2962544864310548,1.0092459676097647
b6j_082,1,P11,309.0,side=B_side,O1_lag0_AB,state_mapping,-0.8191312385299322,-0.8191312385299335,-0.7903688715786443,-0.6251732365680852,-0.40219839976018434,0.27896826080771486
b6j_082,1,P11,324.0,side=B_side,O1_lag0_AB,state_mapping,-1.4100364279572577,-1.4100364279572608,-1.3925174635319402,-0.9242442084273851,-0.9576338126075153,-0.4384519888975125
b6j_082,1,P11,376.0,side=A_side,O3_A_C_boundary,state_mapping,,,-0.784626872605974,,-0.5365246559172381,-0.012519934258756051
b6j_082,1,P15,10.0,side=A_side,O3_A_C_boundary,state_mapping,1.1339169456692115,1.1339169456692069,-0.11704089387194999,0.9420713864427168,0.5713618771484991,1.497584846102921
b6j_082,1,P15,16.0,side=A_side,O3_A_C_boundary,state_mapping,0.3607990338342887,0.3607990338342889,-0.25409995089406656,0.20518311045978221,-0.5474565946506005,0.3607990338342887
b6j_082,1,P15,43.0,side=B_side,O1_lag0_AB,state_mapping,-0.06988975656189894,-0.06988975656189912,0.02058978817875693,2.334646998618376,2.195221481396806,4.739183753798652
b6j_082,1,P15,83.0,side=B_side,O1_lag0_AB,state_mapping,0.2795521319862724,0.27955213198627166,-0.16058641027278314,-0.3235286477775947,-0.8217401113697149,0.2795521319862724
b6j_082,1,P15,106.0,side=B_side,O1_lag0_AB,state_mapping,-0.16515219436420941,-0.1651521943642101,-0.42952587597693626,-0.6351405323321387,-0.9157579220919729,-0.16515219436420941
b6j_082,1,P15,122.0,side=B_side,O1_lag0_AB,state_mapping,-0.076232545924429,-0.07623254592442878,-0.0626535238565869,0.7713076992150584,0.5964783457989583,1.6188479443545458
b6j_082,1,P15,176.0,side=B_side,O1_lag0_AB,state_mapping,1.0483439441492985,1.0483439441493019,0.7051936339832228,0.6012625811230203,0.14494104190465484,1.0483439441492985
b6j_082,1,P15,189.0,side=A_side,O3_A_C_boundary,state_mapping,0.2364276732300899,0.23642767323008954,-0.3380434172470604,-0.008456765077656636,-0.49033266687638216,0.2364276732300899
b6j_082,1,P15,202.0,side=B_side,O1_lag0_AB,state_mapping,-0.7818764219022615,-0.7818764219022654,-0.65489795396124,-0.46815264374310617,-0.17108719439649,1.25088977199186
b6j_082,1,P15,235.0,side=B_side,O1_lag0_AB,state_mapping,-1.397179804313903,-1.397179804313906,-1.1930356231029822,-0.9298992456453906,-0.6372859218213927,0.2827450617506639
b6j_082,1,P15,250.0,side=A_side,O3_A_C_boundary,state_mapping,2.0664932516567585,2.0664932516567625,-0.010716302313822479,1.175101648623443,0.21014976536830396,2.0664932516567585
b6j_082,1,P15,262.0,side=A_side,O3_A_C_boundary,state_mapping,2.3908901811204126,2.3908901811204224,-0.10646204787339852,1.8757009920326797,0.054126163336697584,2.3908901811204126
b6j_082,1,P15,272.0,side=A_side,O3_A_C_boundary,state_mapping,-1.117753985736289,-1.1177539857362924,-0.9813477924912831,-1.0159789406125956,-0.9154507036203036,-0.8000200574039782
b6j_082,1,P15,292.0,side=B_side,O1_lag0_AB,state_mapping,1.4835463718171087,1.4835463718171114,1.076021462452917,1.1882643744638532,1.4038956975636778,3.5071269302745263
b6j_082,1,P15,297.0,side=B_side,O1_lag0_AB,state_mapping,0.6137744314487382,0.6137744314487357,0.04127459855787985,-0.11009735043955882,-0.48898383428868464,0.6137744314487382
b6j_082,1,P15,315.0,side=A_side,O3_A_C_boundary,state_mapping,0.17711174299323706,0.17711174299323712,0.23387847455856314,-0.7766767346318157,-0.45109042292986984,0.2748366706364816
b6j_082,1,P15,327.0,side=A_side,O3_A_C_boundary,state_mapping,-0.7584061418087206,-0.7584061418087225,-1.1300503445855865,-0.6967613198068398,-0.7003264359501324,-0.3687001074389312
b6j_082,1,P15,341.0,side=B_side,O1_lag0_AB,state_mapping,0.7711107564476237,0.7711107564476258,0.3977225325606717,0.4703581655714484,0.3079193441011345,1.0880920839681572
b6j_082,1,P15,343.0,side=B_side,O1_lag0_AB,state_mapping,-0.3205214892535534,-0.3205214892535523,-0.32626441028536146,-0.08496680986354326,0.03524705427178864,1.1065166370177693
b6j_082,1,P15,358.0,side=B_side,O1_lag0_AB,state_mapping,-0.2501521735985338,-0.25015217359853453,-0.29046351121695657,-0.109762888434992,-0.09414328212166946,0.16639660553227598
b6j_082,1,P15,369.0,side=B_side,O1_lag0_AB,state_mapping,1.355002186746754,1.355002186746756,1.2573311470587138,0.5596559619638108,0.20976218921967885,1.355002186746754
b6j_082,1,P15,380.0,side=A_side,O3_A_C_boundary,state_mapping,0.9594967080490077,0.9594967080490092,0.585471070808669,-0.017289535824024427,-0.05171747966916475,0.9594967080490077
b6j_082,1,P15,392.0,side=A_side,O3_A_C_boundary,state_mapping,0.6842406350102922,0.6842406350102945,-0.25320563689654974,0.32506205409075906,0.04577331141067127,0.7460855171557977
b6j_082,1,P15,400.0,side=A_side,O3_A_C_boundary,state_mapping,1.4631435996813136,1.4631435996813085,1.130160076914925,1.4631435996813136,1.5756368738790298,2.379676750466956
b6j_082,1,P15,415.0,side=missing,O2_lag5_AB,global_fallback,,,,,,
b6j_082,1,P15,417.0,side=missing,O2_lag5_AB,global_fallback,,,,,,
b6j_082,1,P18,12.0,side=B_side,O1_lag0_AB,state_mapping,0.03661408215861142,0.036614082158611554,-0.12619664302566008,-0.0027220978916932745,0.04516916929641044,0.6835065368557758
b6j_082,1,P18,29.0,side=B_side,O1_lag0_AB,state_mapping,-0.012943150255390992,-0.012943150255391006,-0.4234050290550567,-0.5911262723535238,-0.41369323188459367,0.7558787070839279
b6j_082,1,P18,41.0,side=B_side,O1_lag0_AB,state_mapping,-0.48189155341649004,-0.481891553416489,-0.6434545108671927,-0.7426847122278173,-0.6105375771232642,0.48753451189914865
b6j_082,1,P18,49.0,side=B_side,O1_lag0_AB,state_mapping,-0.1943788285146615,-0.19437882851466107,-0.4434368313487524,-0.6487788421194864,-0.6238011014546853,0.22345820417846152
b6j_082,1,P18,73.0,side=A_side,O3_A_C_boundary,state_mapping,0.16335182357255548,0.16335182357255484,0.20643198286519915,-0.6054810592594732,-0.1188031479857773,0.8732840937215206
b6j_082,1,P18,93.0,side=A_side,O3_A_C_boundary,state_mapping,0.12027483747043373,0.12027483747043366,0.10788031504699316,1.1085489689813601,0.21729478626013365,2.0968231004922866
b6j_082,1,P18,102.0,side=B_side,O1_lag0_AB,state_mapping,1.1725687717023505,1.1725687717023465,0.6565828680256957,0.6242561318899139,0.26631985678167,1.1725687717023505
b6j_082,1,P18,128.0,side=A_side,O3_A_C_boundary,state_mapping,-1.3335333865582066,-1.3335333865582029,0.33187812561188124,-0.24400712144795655,-0.19194107704030328,1.187632343399304
b6j_082,1,P18,145.0,side=B_side,O1_lag0_AB,state_mapping,0.3080358608085809,0.30803586080858036,0.30062358045474313,0.589751474928381,0.4888597783151023,0.871467089048181
b6j_082,1,P18,161.0,side=B_side,O1_lag0_AB,state_mapping,0.47412242879888866,0.47412242879888916,0.32760742522049535,0.508753990789087,0.4060123667043331,0.6679289312612859
b6j_082,1,P18,175.0,side=B_side,O1_lag0_AB,state_mapping,-0.73283290055953,-0.7328329005595312,-0.8264720214446759,-0.8519203685073247,-0.31707036060558313,1.3815433570582245
b6j_082,1,P18,195.0,side=B_side,O1_lag0_AB,state_mapping,1.7418290539995205,1.7418290539995223,1.2117093807617654,1.1934446180226916,1.0304473084711272,1.7418290539995205
b6j_082,1,P18,228.0,side=B_side,O1_lag0_AB,state_mapping,0.8432996237397838,0.8432996237397856,0.7752477778755971,0.6090260724980505,0.24558704684284344,0.8432996237397838
b6j_082,1,P18,242.0,side=B_side,O1_lag0_AB,state_mapping,-1.3925729018092716,-1.3925729018092732,-0.9350371342403623,-1.1803137904336984,-0.6791687718911859,0.13160690068740094
b6j_082,1,P18,258.0,side=A_side,O3_A_C_boundary,state_mapping,0.8919427886477362,0.8919427886477347,0.7072404875991636,0.5623346517362076,0.6978967022604514,1.0017549524509812
b6j_082,1,P18,289.0,side=A_side,O3_A_C_boundary,state_mapping,0.6881749394717059,0.6881749394717073,-0.7641469629423727,0.6701613679340188,-0.297929452560743,0.6881749394717059
b6j_082,1,P18,321.0,side=A_side,O3_A_C_boundary,state_mapping,0.17075817772796248,0.17075817772796206,0.0570568546165095,0.4338963421584009,-0.19921648755010848,0.6970345065888394
b6j_082,1,P18,353.0,side=A_side,O3_A_C_boundary,state_mapping,-1.2675978990749959,-1.2675978990749912,-1.1138634287126645,-0.5424677254401978,-0.7657680387588859,0.1826624481946002
b6j_082,1,P18,380.0,side=B_side,O1_lag0_AB,state_mapping,-0.876950962486505,-0.8769509624865077,-0.4225619980768168,-0.4792877317505425,-0.40943624332325435,0.5411927505787792
b6j_082,1,P18,409.0,side=B_side,O1_lag0_AB,state_mapping,,,,,,
b6j_082,1,P24,6.0,side=B_side,O1_lag0_AB,state_mapping,-1.2762942015874346,-1.2762942015874332,-0.5067582282787033,-0.02415834634290459,0.5019655618080766,1.5448839543434554
