state_label,n_train_events,selected_operator,selected_train_reward,global_best_operator,global_best_train_reward,train_mean_O1_lag0_AB,train_mean_O2_lag5_AB,train_mean_O3_A_C_boundary,train_mean_O4_B_C_boundary,train_mean_O5_full_TFC,train_mean_O6_phase_only,train_mean_O7_suppress_event,fold,condition_id
side=B_side|tfc=high|dphi=low|str=high,11,O5_full_TFC,0.6671903285882615,O3_A_C_boundary,0.66017831358639,0.5838855048564683,0.3584232720064042,0.66017831358639,0.26372812142805063,0.6671903285882615,0.5108685534028777,0.0,4,b6e_robust_053
side=A_side|tfc=low|dphi=mid|str=low,9,O3_A_C_boundary,0.651180620290606,O3_A_C_boundary,0.651180620290606,-0.8982332077095445,-0.2968102538313903,0.651180620290606,-0.5320548634608343,-0.18654710281312728,-0.37090456616921263,0.0,4,b6e_robust_053
side=B_side|tfc=mid|dphi=low|str=low,8,O6_phase_only,0.31404419635553604,O3_A_C_boundary,-0.7195777197341667,0.015022920942234397,-0.28391408638550775,-0.7195777197341667,-0.15358284718457074,-0.47374699369472983,0.31404419635553604,0.0,4,b6e_robust_053
side=B_side|tfc=low|dphi=high|str=high,8,O6_phase_only,0.6114676692270744,O3_A_C_boundary,0.38760032750847245,-0.36850341370069084,-0.5240804047430598,0.38760032750847245,-0.13651808638628515,-0.21075099906419764,0.6114676692270744,0.0,4,b6e_robust_053
side=A_side|tfc=high|dphi=high|str=low,12,O1_lag0_AB,0.4017894934354455,O3_A_C_boundary,0.03989830800874372,0.4017894934354455,0.29462782549439476,0.03989830800874372,0.2332183975765702,0.20071523720399753,-0.016329131843927664,0.0,4,b6e_robust_053
side=B_side|tfc=mid|dphi=mid|str=high,8,O3_A_C_boundary,0.5745356353259101,O3_A_C_boundary,0.5745356353259101,0.23152972275678899,0.17499107211182233,0.5745356353259101,0.38253505456156955,0.4471817417118476,0.06473334409557009,0.0,4,b6e_robust_053
side=A_side|tfc=low|dphi=high|str=high,14,O3_A_C_boundary,0.6252299560899609,O3_A_C_boundary,0.6252299560899609,-0.3176274713500987,0.38416407376152256,0.6252299560899609,0.4465279075551407,0.5667253756348166,-0.07947954989340268,0.0,4,b6e_robust_053
side=B_side|tfc=low|dphi=mid|str=low,9,O4_B_C_boundary,0.5716694867425687,O3_A_C_boundary,-0.367533825539369,-0.6586519848399238,0.29442942291830426,-0.367533825539369,0.5716694867425687,-0.029910505936282132,-0.3398014578950647,0.0,4,b6e_robust_053
side=B_side|tfc=low|dphi=high|str=low,10,O4_B_C_boundary,0.3860902130612124,O3_A_C_boundary,-0.17320559594384055,-0.13997827513234887,0.24213050386084803,-0.17320559594384055,0.3860902130612124,0.026919455342653713,-0.599745685296255,0.0,4,b6e_robust_053
side=B_side|tfc=low|dphi=low|str=low,8,O4_B_C_boundary,0.2701920459728559,O3_A_C_boundary,-0.7660475137678802,0.07069609855169126,0.11070863745849979,-0.7660475137678802,0.2701920459728559,-0.75445315631385,-0.1845775081643959,0.0,4,b6e_robust_053
side=B_side|tfc=high|dphi=high|str=high,9,O1_lag0_AB,0.7615540838429412,O3_A_C_boundary,-0.5935460056124292,0.7615540838429412,0.0955308403875765,-0.5935460056124292,-0.27516926787235607,0.29221777181170233,0.5847384355539786,0.0,4,b6e_robust_053
side=A_side|tfc=mid|dphi=mid|str=mid,9,O3_A_C_boundary,0.3196558559288765,O3_A_C_boundary,0.3196558559288765,-0.33344993150214397,-0.130945700219731,0.3196558559288765,-0.4010218787597126,-0.24715523326296188,-0.010886087895951727,0.0,4,b6e_robust_053
side=A_side|tfc=low|dphi=low|str=low,9,O3_A_C_boundary,0.45202436014612046,O3_A_C_boundary,0.45202436014612046,-0.8220385237149438,-0.19284730395996752,0.45202436014612046,-0.018486824198142852,-0.015742371545411644,0.04354435158380689,0.0,4,b6e_robust_053
side=B_side|tfc=high|dphi=mid|str=high,9,O5_full_TFC,0.8367070476386252,O3_A_C_boundary,0.37879923015360256,0.5805917093557648,0.49818886856324934,0.37879923015360256,-0.21160303389874194,0.8367070476386252,0.0031103108274148717,0.0,4,b6e_robust_053
side=A_side|tfc=high|dphi=low|str=low,11,O3_A_C_boundary,0.9826249174765198,O3_A_C_boundary,0.9826249174765198,0.3113841795299494,-0.03714096224414191,0.9826249174765198,-0.6915968334638539,0.2601784679050749,-0.3988973636159457,0.0,4,b6e_robust_053
side=B_side|tfc=high|dphi=high|str=mid,10,O1_lag0_AB,0.9233695983057013,O3_A_C_boundary,0.262976788963514,0.9233695983057013,0.3848017963275278,0.262976788963514,-0.7417076389826295,0.22432879452211488,-0.03988973636159452,0.0,4,b6e_robust_053
side=B_side|tfc=mid|dphi=high|str=mid,12,O7_suppress_event,0.0,O3_A_C_boundary,-0.1850342707887858,-0.17379457560624112,-0.09999489834961278,-0.1850342707887858,-0.30631245632922727,-0.1056706689985753,-0.1131375563472126,0.0,4,b6e_robust_053
