mode,endpoint,fold,label,idx_in_session,state_label,policy_source,selected_operator,fixed_operator,generated_reward,best_selected_reward,best_fixed_reward,random_generated_reward,balanced_generated_reward,frequency_matched_generated_reward,performance_matched_generated_reward,oracle_reward,w_O1_lag0_AB,w_O2_lag5_AB,w_O3_A_C_boundary,w_O4_B_C_boundary,w_O5_full_TFC,w_O6_phase_only,w_O7_suppress_event
linear_c_state,z_reward,0,P24,174.0,side=B_side|tfc=low|phase=q4,state_generated,O4_B_C_boundary,O3_A_C_boundary,-0.16059968068802405,0.22578832422435877,0.04557633199845729,-0.1952530426213469,-0.19779678401968248,-0.3951354912791695,-0.29371261071871246,0.605519791066539,0.12407128738707834,0.19478200738663878,0.03194895421663974,0.26221819439356964,0.07955769423369613,0.10906157887936506,0.1983602835030124
linear_c_state,z_reward,0,P24,199.0,side=B_side|tfc=high|phase=q1,state_generated,O1_lag0_AB,O3_A_C_boundary,0.01868516308935725,-0.13905162940115817,0.4865270740254784,0.02275643890962295,0.047805850784473705,0.19277703500593446,0.08299262896667778,1.1219137152889995,0.36044399311349556,0.09376252218476626,0.10037776630472964,0.12447858469902161,0.09246624492079694,0.11920531015526592,0.1092655786219241
linear_c_state,z_reward,0,P24,228.0,side=B_side|tfc=low|phase=q4,state_generated,O4_B_C_boundary,O3_A_C_boundary,-0.103342047793646,-1.129147574676386,-0.665631527071682,-0.11138968219376427,-0.10441921156354303,-0.19922756533895383,-0.1843832420058566,1.1191909454331688,0.12407128738707834,0.19478200738663878,0.03194895421663974,0.26221819439356964,0.07955769423369613,0.10906157887936506,0.1983602835030124
linear_c_state,z_reward,0,P24,254.0,side=B_side|tfc=low|phase=q1,state_generated,O4_B_C_boundary,O3_A_C_boundary,-0.06899259345295732,0.17940375505616088,-0.2951305934075202,-0.10702946382318203,-0.10742540175900622,-0.1323847447727204,-0.15015247907702323,0.17940375505616088,0.049638676080618296,0.10028749611213704,0.08845751746703831,0.2766459765748432,0.0759839416805588,0.2564886866957688,0.15249770538903565
linear_c_state,z_reward,0,P24,280.0,side=A_side|tfc=low|phase=q4,state_generated,O3_A_C_boundary,O3_A_C_boundary,1.1304342461775234,4.290940145455396,4.290940145455396,0.6917746296177802,0.7159593931755776,0.857773909894747,0.8966899981406807,4.290940145455396,0.044077098422417735,0.18871938158508852,0.24996662906926226,0.09161385254731524,0.05978293186120211,0.16371964801204075,0.2021204585026735
linear_c_state,z_reward,0,P24,296.0,side=B_side|tfc=high|phase=q1,state_generated,O1_lag0_AB,O3_A_C_boundary,0.8273739124485364,2.1717998130517615,-0.5739748681333262,0.49123924255273715,0.41727639629422003,0.25141468839533443,0.20380721752663028,2.2962990139415944,0.36044399311349556,0.09376252218476626,0.10037776630472964,0.12447858469902161,0.09246624492079694,0.11920531015526592,0.1092655786219241
linear_c_state,z_reward,0,P24,303.0,side=B_side|tfc=mid|phase=q4,state_generated,O6_phase_only,O3_A_C_boundary,1.4054445626880463,0.29597177676884207,1.9875903086852258,1.6257619802090273,1.6194140119729625,1.5194631293694318,1.310187996911329,2.978103897751788,0.1615499426205001,0.14414746318970295,0.1018462067667981,0.06072638564459349,0.11972047603552693,0.2227636418151913,0.18924588392768713
linear_c_state,z_reward,0,P24,335.0,side=A_side|tfc=mid|phase=q1,state_generated,O7_suppress_event,O3_A_C_boundary,1.043454084448024,0.0,0.3769359365281391,1.0024739397629134,1.0558516765585106,0.8656341995823368,0.7951198628361104,2.6275873344464147,0.08803410402895934,0.21511146804711564,0.19067335722613596,0.050209535711280145,0.14517025447009962,0.08724218421021908,0.2235590963061903
linear_c_state,z_reward,0,P24,368.0,side=A_side|tfc=mid|phase=q4,state_generated,O6_phase_only,O3_A_C_boundary,-0.14652695804912683,-0.5621848003768991,0.6763173984052899,-0.2465190971001595,-0.25661252034967386,-0.23454030796401062,-0.160143686842565,0.6763173984052899,0.07460485765263927,0.05015574214002226,0.20571611296957104,0.1701558597075818,0.09603097448086587,0.21866254498340965,0.18467390806591003
linear_c_state,z_reward,0,P24,377.0,side=A_side|tfc=mid|phase=q1,state_generated,O7_suppress_event,O3_A_C_boundary,-0.5344206205732108,0.0,-1.0773526983376636,-0.5392431390946474,-0.5201881989260163,-0.6373858949820551,-0.5342100575478641,0.04659935980775536,0.08803410402895934,0.21511146804711564,0.19067335722613596,0.050209535711280145,0.14517025447009962,0.08724218421021908,0.2235590963061903
