mode,endpoint,state_label,n_train_events,selected_operator,selected_train_reward,generated_train_reward,w_O1_lag0_AB,w_O2_lag5_AB,w_O3_A_C_boundary,w_O4_B_C_boundary,w_O5_full_TFC,w_O6_phase_only,w_O7_suppress_event,mean_O1_lag0_AB,mean_O2_lag5_AB,mean_O3_A_C_boundary,mean_O4_B_C_boundary,mean_O5_full_TFC,mean_O6_phase_only,mean_O7_suppress_event,fold,operator_pool
combined_c_fes_gmr72,z_reward,side=A_side|tfc=high|phase=q4|fes=Activation,12,O3_A_C_boundary,0.6009243922795997,0.3357525830285228,0.16498589455789753,0.18543204563850224,0.49738422847987096,0.010224797191448027,0.012010864794953358,0.04062336005857672,0.08933880927875126,0.21469839820024494,0.10723362484833888,0.6009243922795997,-0.08497048716352575,-0.02862196675858934,-0.42418719938526445,0.0,1,full
combined_c_fes_gmr72,z_reward,side=B_side|tfc=high|phase=q1|fes=Surprise,16,O1_lag0_AB,0.5592362642416859,0.1422962227241173,0.131640069958136,0.036840663495457955,0.12265302738296015,0.4279386830057391,0.22569222118387788,0.028599604703822182,0.02663573027000675,0.5592362642416859,0.11352203230887811,-0.1392094915432618,0.1498029233390522,0.07422497600823495,0.02489876847806343,0.0,1,full
combined_c_fes_gmr72,z_reward,side=B_side|tfc=high|phase=q4|fes=Surprise,9,O1_lag0_AB,0.37199439944576373,0.03634839707606217,0.12592762259906531,0.08158169243448803,0.3969296381714303,0.07681260897141931,0.24921352207289296,0.02603033762541555,0.0435045781252886,0.37199439944576373,0.22005854589646304,0.10011594393483772,-0.6230753837218476,-0.06279120038934795,-0.17976122054352114,0.0,1,full
combined_c_fes_gmr72,z_reward,side=B_side|tfc=low|phase=q1|fes=Surprise,14,O4_B_C_boundary,0.20784835332707619,0.07579150702101417,0.009277103852621715,0.01114280851206465,0.15168233157812075,0.6815400198323855,0.07443843871474153,0.03598168234109255,0.03593761516897324,-0.4739822885040591,-0.40984657347600173,-0.1696951946945312,0.20784835332707619,-0.41883077798776336,0.00042891164696935117,0.0,1,full
combined_c_fes_gmr72,z_reward,side=B_side|tfc=mid|phase=q4|fes=Surprise,10,O6_phase_only,0.6290435900803673,0.03196489378820416,0.010032540713756383,0.03239391873497277,0.17023146073299483,0.27550341161822095,0.10278044922470217,0.35089667366408644,0.05816154531126636,-0.6150866825376686,-0.20483879186987516,-0.29781943043462894,-0.27766984077945245,-0.47441679278590543,0.6290435900803673,0.0,1,full
combined_c_fes_gmr72,z_reward,side=B_side|tfc=mid|phase=q1|fes=Surprise,20,O7_suppress_event,0.0,-0.1919071562149934,0.030514087655594598,0.06250649507003217,0.12776163385969383,0.4066232902606103,0.26210875898926367,0.04559052963621609,0.06489520452858936,-0.26410484222409086,-0.013126140424661642,-0.43660915855400917,-0.17976159669371444,-0.18510152597491855,-0.12357580174967361,0.0,1,full
combined_c_fes_gmr72,z_reward,side=B_side|tfc=mid|phase=q1|fes=SelfGrowth,11,O4_B_C_boundary,0.12777219523124622,-0.010337441244235282,0.22416528721419646,0.011800908701280994,0.020450663573905264,0.35451341522200275,0.09301215965781424,0.04997114614430079,0.2460864194864995,-0.03265468635428555,-0.3894306274736017,-0.1969870497575807,0.12777219523124622,-0.48888813762340994,0.11571360115436446,0.0,1,full
combined_c_fes_gmr72,z_reward,side=B_side|tfc=low|phase=q4|fes=SelfGrowth,9,O4_B_C_boundary,0.3486079255869051,0.1500866506319734,0.17705664388738088,0.02854601453424155,0.007122659503121841,0.39977080053709996,0.2317662391173231,0.008084079361819943,0.1476535630590127,0.06356033727752718,0.0985235618175236,-0.38735909031818455,0.3486079255869051,0.009446438051324328,-0.3430436879839216,0.0,1,full
combined_c_fes_gmr72,z_reward,side=A_side|tfc=high|phase=q4|fes=Surprise,8,O5_full_TFC,0.4433276283483203,0.39558492139052914,0.02932466671884693,0.010446039863899607,0.1997396165436946,0.44691651134875887,0.29578211410040434,0.00563137318868777,0.01215967823570787,0.30810626492803805,-0.05316586418984243,0.30591465992109984,0.43943493129024436,0.4433276283483203,-0.2694202340440809,0.0,1,full
combined_c_fes_gmr72,z_reward,side=A_side|tfc=high|phase=q1|fes=Surprise,8,O1_lag0_AB,0.7603878338094487,0.49810258910328103,0.08210840705096493,0.012888897762142455,0.3666941303874043,0.3325171168724554,0.17861789477151765,0.017822361889429497,0.00935119126608598,0.7603878338094487,0.11230189561135642,0.6104619586832011,0.4278643542337662,0.3587142350931212,0.22573257400111954,0.0,1,full
combined_c_fes_gmr72,z_reward,side=B_side|tfc=low|phase=q4|fes=Surprise,10,O4_B_C_boundary,0.27847680606606334,0.180593923850988,0.010312763647267891,0.008784386657516635,0.030303025417601027,0.861623807532454,0.032292229395233685,0.01955276772867366,0.03713101962125299,-0.4483746440352817,-0.5045168892655715,-0.7448183654103452,0.27847680606606334,-0.7225656912638003,-0.2244675581570986,0.0,1,full
combined_c_fes_gmr72,z_reward,side=A_side|tfc=mid|phase=q4|fes=Activation,8,O4_B_C_boundary,0.4983576957302843,0.24486675613675446,0.2583741028778979,0.07457900859637635,0.010959413544751573,0.06788632936546006,0.003580959508199231,0.4725861354236268,0.11203405068368791,0.29246199387108895,-0.290785067490994,-0.8136114271785484,0.4983576957302843,-0.5314136678410966,0.35544126361141526,0.0,1,full
combined_c_fes_gmr72,z_reward,side=B_side|tfc=high|phase=q4|fes=Activation,9,O5_full_TFC,0.8346903316215445,0.24431800812796553,0.27709716147736285,0.1538711489170475,0.09827800158491606,0.01377916423358266,0.16140202862101707,0.19368022238301383,0.1018922727830599,0.3501582357561315,-0.004084941047546259,-0.012640562349659424,-0.02656891743759222,0.8346903316215445,0.07644757534629705,0.0,1,full
