mode,endpoint,state_label,n_train_events,selected_operator,selected_train_reward,generated_train_reward,w_O1_lag0_AB,w_O2_lag5_AB,w_O3_A_C_boundary,w_O4_B_C_boundary,w_O5_full_TFC,w_O6_phase_only,w_O7_suppress_event,mean_O1_lag0_AB,mean_O2_lag5_AB,mean_O3_A_C_boundary,mean_O4_B_C_boundary,mean_O5_full_TFC,mean_O6_phase_only,mean_O7_suppress_event,fold
combined_c_fes_gmr72,z_reward,side=B_side|tfc=low|phase=q4|fes=Surprise,10,O4_B_C_boundary,0.11388584927171053,-0.013108694142720836,0.014877279393643314,0.019776311019400635,0.06718287355777118,0.7583865913408963,0.07055527734808657,0.01691692103037465,0.052304746309827406,-0.44003817981742993,-0.34041080860843714,-0.586080621538114,0.11388584927171053,-0.568938279126993,-0.395070463604631,0.0,2
combined_c_fes_gmr72,z_reward,side=B_side|tfc=low|phase=q1|fes=Activation,10,O4_B_C_boundary,0.8004884389226167,0.560118071787478,0.01920235986703226,0.03751533592044938,0.06222836138426267,0.09081640301292455,0.00404227958607563,0.7229779984069519,0.06321726182230344,-0.4170404744579844,-0.33099440419691256,-0.005518284565219589,0.8004884389226167,-0.28872245741505054,0.7045257400171658,0.0,2
combined_c_fes_gmr72,z_reward,side=B_side|tfc=high|phase=q4|fes=Activation,9,O5_full_TFC,0.652814110520178,0.24013719358793714,0.39554030646240945,0.11647948705436321,0.03949562236560533,0.010830495919920708,0.10248713439933743,0.22637891400942464,0.1087880397889393,0.4517979531519227,-0.12444492558877226,-0.3546240461367077,-0.13376588695847316,0.652814110520178,0.10812833325747448,0.0,2
combined_c_fes_gmr72,z_reward,side=A_side|tfc=low|phase=q1|fes=Surprise,10,O6_phase_only,0.19894265294229035,0.0032671464762719614,0.012145753487356711,0.018644612142293845,0.4804540301618725,0.1987651463815778,0.17343436555675568,0.07440890244622926,0.042147189823914175,-0.4354659434649166,-0.2854637800712034,0.17805068448132472,-0.27921672232305467,-0.1785756281076321,0.19894265294229035,0.0,2
combined_c_fes_gmr72,z_reward,side=B_side|tfc=high|phase=q4|fes=CoCreation,10,O5_full_TFC,0.6468343341873191,0.38891895124764736,0.21818523787932112,0.1283954072244526,0.018657133611069642,0.0068819174965334805,0.4039720978036688,0.12667440244459877,0.0972338035403556,0.28287909754023577,0.24565341789819434,0.24423985578702695,-0.10482608283410111,0.6468343341873191,0.24093031237203064,0.0,2
combined_c_fes_gmr72,z_reward,side=B_side|tfc=low|phase=q1|fes=SelfGrowth,9,O6_phase_only,0.4696356227187469,0.03378446486517728,0.32113938517017676,0.07279878620852429,0.02186809970860885,0.05489940649729097,0.15121871012485455,0.13544007013250162,0.24263554215804306,0.0981101658712751,0.2523451319821061,-0.16858948754799,-0.5201202835926086,-0.31384640058230007,0.4696356227187469,0.0,2
combined_c_fes_gmr72,z_reward,side=A_side|tfc=low|phase=q4|fes=SelfGrowth,8,O2_lag5_AB,0.20262538210695263,-0.12188247471794364,0.21855046675916512,0.08860382888857807,0.016271194123032174,0.21626284868184065,0.11221955235961568,0.007701874272545915,0.3403902349152225,-0.15507651326432892,0.20262538210695263,-0.39054718369118213,-0.15875935224903315,-0.5367271625937151,-0.652323594195899,0.0,2
combined_c_fes_gmr72,z_reward,side=B_side|tfc=mid|phase=q1|fes=Activation,10,O6_phase_only,0.5206437294332729,0.34853731030238577,0.21368714318380136,0.04046294354567095,0.041982077018316036,0.016095495079855936,0.0030204814794887176,0.5965414865512659,0.08821037314160111,0.3096759512636343,-0.42112304336411954,-0.2598686215533514,0.07828175563528363,-0.5073113556702475,0.5206437294332729,0.0,2
combined_c_fes_gmr72,z_reward,side=B_side|tfc=mid|phase=q4|fes=Activation,13,O2_lag5_AB,0.10762406333712564,0.050662439833301834,0.10594161199151123,0.2887961894980326,0.184030402063954,0.014209840158256083,0.025554305369497918,0.24248443488913216,0.13898321602961608,-0.09501277301988958,0.10762406333712564,0.09826172815094823,-0.12444991443740391,0.08095497635857235,0.04644977170433333,0.0,2
combined_c_fes_gmr72,z_reward,side=A_side|tfc=high|phase=q1|fes=Activation,9,O1_lag0_AB,0.8528389249344779,0.6550626628170422,0.394634935478732,0.13298100395405668,0.3148812974372319,0.0006722743425567483,0.008001029360436148,0.11431844675778714,0.034511012669199426,0.8528389249344779,0.32376998454602596,0.7738210386792246,-0.7047319841040414,0.16209865797694176,0.27084356419087713,0.0,2
