mode,endpoint,state_label,n_train_events,selected_operator,selected_train_reward,generated_train_reward,w_O1_lag0_AB,w_O2_lag5_AB,w_O3_A_C_boundary,w_O4_B_C_boundary,w_O5_full_TFC,w_O6_phase_only,w_O7_suppress_event,mean_O1_lag0_AB,mean_O2_lag5_AB,mean_O3_A_C_boundary,mean_O4_B_C_boundary,mean_O5_full_TFC,mean_O6_phase_only,mean_O7_suppress_event,fold,weight_endpoint,readout
combined_c_fes_gmr72,z_reward,side=B_side|tfc=low|phase=q4|fes=Activation,11,O2_lag5_AB,0.3781968685782519,0.21706361467047186,0.19269481558115054,0.49447352339868406,0.00974334877274874,0.005645009493384466,0.007445175196463139,0.18015421132375667,0.10984391623381248,0.19671653965414312,0.3781968685782519,-0.8478664389100385,-0.3652044323333407,-0.268326420815389,0.02480873075541167,0.0,0,z_reward,q_residual
combined_c_fes_gmr72,z_reward,side=B_side|tfc=mid|phase=q4|fes=Surprise,8,O6_phase_only,0.3314929954741897,-0.02845915899510193,0.005460573433343089,0.025420817544515018,0.0457503107468417,0.6372442557933021,0.08117543425399946,0.1476728894843678,0.05727571874363069,-0.822613039006802,-0.2843079226899557,-0.7523339227299234,0.021195384233259982,-0.5516389934705717,0.3314929954741897,0.0,0,z_reward,q_residual
combined_c_fes_gmr72,z_reward,side=B_side|tfc=low|phase=q1|fes=SelfGrowth,10,O6_phase_only,0.4487758839229463,0.029727637703294042,0.0902523753842514,0.08782367414657191,0.019099764368340395,0.06662391691903374,0.3802426260521223,0.12268156916952624,0.23327607396015423,-0.33236444571158213,0.3317845239771213,-0.2021947621638098,-0.43860564753868747,0.022650673022601375,0.4487758839229463,0.0,0,z_reward,q_residual
combined_c_fes_gmr72,z_reward,side=A_side|tfc=low|phase=q1|fes=Surprise,10,O6_phase_only,0.5039949482628205,0.22459125828740373,0.0051453796337924814,0.014355115478388504,0.5857154591767365,0.1745805122636957,0.07345993453985757,0.1186352171152639,0.028108381792265248,-0.5942890319739773,-0.23518651039513613,0.38917164670480087,-0.18283993138489585,-0.3374612385306474,0.5039949482628205,0.0,0,z_reward,q_residual
combined_c_fes_gmr72,z_reward,side=A_side|tfc=low|phase=q4|fes=SelfGrowth,10,O6_phase_only,0.0026879955317922867,-0.15861999636590002,0.1969214318342903,0.046728219132808425,0.0240041589345764,0.16727960546158913,0.16298536623644785,0.05153787828855537,0.35054334011173244,-0.20183783377248896,-0.031601081599453774,-0.2647434812962407,-0.25893617907791794,-0.41639312504636694,0.0026879955317922867,0.0,0,z_reward,q_residual
combined_c_fes_gmr72,z_reward,side=B_side|tfc=mid|phase=q1|fes=Activation,8,O6_phase_only,0.654697304200708,0.5048402914627349,0.26519979945598404,0.04166642658499357,0.036097875327522386,0.007147032371760459,0.0026533608585086617,0.5879584748879283,0.059277030513302534,0.5243915652271569,-0.27173891903227265,-0.17359575756740617,-0.06673707925224692,-0.4135416256982313,0.654697304200708,0.0,0,z_reward,q_residual
combined_c_fes_gmr72,z_reward,side=A_side|tfc=high|phase=q4|fes=Activation,10,O3_A_C_boundary,0.8203805110811179,0.5634747701612121,0.1215250097686397,0.1441725583685636,0.639164437989049,0.0061480178311628724,0.00828945859748426,0.019373686854319234,0.06132683059078149,0.23936592504007695,0.15082296348729246,0.8203805110811179,-0.13133414493983955,-0.026734918347786275,-0.551660323781951,0.0,0,z_reward,q_residual
combined_c_fes_gmr72,z_reward,side=B_side|tfc=mid|phase=q4|fes=SelfGrowth,10,O1_lag0_AB,0.15892501091890288,-0.022789250303004736,0.44051840202033493,0.04585886156748118,0.012901868745236541,0.046513325473980016,0.1605711490063076,0.013890753659316057,0.2797456395273437,0.15892501091890288,0.04078724763348821,-0.4030814532327934,-0.6279496717073529,-0.34265501574665497,-0.37723351588097465,0.0,0,z_reward,q_residual
combined_c_fes_gmr72,z_reward,side=B_side|tfc=high|phase=q4|fes=CoCreation,10,O1_lag0_AB,0.5697079898344124,0.4314085815699211,0.44457688319865196,0.0971851237735597,0.016751637922583832,0.006179051536974764,0.2730957608637775,0.07490844970536095,0.08730309299909136,0.5697079898344124,0.18588586498866116,0.244239855787027,-0.10482608283410111,0.5475075638596822,0.09476303079453617,0.0,0,z_reward,q_residual
combined_c_fes_gmr72,z_reward,side=A_side|tfc=mid|phase=q1|fes=SelfGrowth,9,O3_A_C_boundary,0.39950985393268895,-0.05945984811469073,0.0951518026584596,0.027892763769438486,0.13238891875065795,0.08710865760436423,0.3482242777103354,0.019449955759856346,0.28978362374688804,-0.3897813431676277,-0.1455719745050358,0.39950985393268895,-0.420692384741465,-0.08405546873943164,-0.2717548483080276,0.0,0,z_reward,q_residual
combined_c_fes_gmr72,z_reward,side=B_side|tfc=high|phase=q1|fes=Surprise,19,O1_lag0_AB,0.4274187883826505,0.12297279261980047,0.09423164802071811,0.02575367146523339,0.11636209626005425,0.512352874759786,0.1906702421527185,0.032842709983583664,0.027786757357906092,0.4274187883826505,-0.026593824268088997,-0.17244500162668724,0.1980076111120406,0.000398510586200878,0.05850958708816959,0.0,1,z_reward,q_residual
combined_c_fes_gmr72,z_reward,side=B_side|tfc=high|phase=q4|fes=Surprise,9,O1_lag0_AB,0.5747249233645276,0.214496084778569,0.15440040325970444,0.0758409303233927,0.10878966320928293,0.09216891168193206,0.5157009142113975,0.02321055032581137,0.029888626988478873,0.5747249233645276,0.32590602976187255,-0.22151815607517636,-0.42790060627608306,0.32312057183529797,-0.08850488816215217,0.0,1,z_reward,q_residual
