mode,endpoint,state_label,n_train_events,selected_operator,selected_train_reward,generated_train_reward,w_O1_lag0_AB,w_O2_lag5_AB,w_O3_A_C_boundary,w_O4_B_C_boundary,w_O5_full_TFC,w_O6_phase_only,w_O7_suppress_event,mean_O1_lag0_AB,mean_O2_lag5_AB,mean_O3_A_C_boundary,mean_O4_B_C_boundary,mean_O5_full_TFC,mean_O6_phase_only,mean_O7_suppress_event,fold,weight_endpoint,readout
fes_string_conditioned,z_reward,fes=Challenge,49,O4_B_C_boundary,0.2867581180053119,0.1376812813067767,0.08887671126264861,0.11718889152500758,0.2188547903274072,0.23489845197892692,0.1413630515380393,0.09528986676386117,0.1035282366041091,-0.05340798759699914,0.04337994412935408,0.26199742068576076,0.2867581180053119,0.10902045764677827,-0.02902232122539101,0.0,0,z_reward,sic_signature_binary
fes_string_conditioned,z_reward,fes=Surprise,148,O7_suppress_event,0.0,-0.06581824713926579,0.11582803486678588,0.13995355115749464,0.1361404522774021,0.16274219298714537,0.11727522209644355,0.1538590767257282,0.17420146988900018,-0.14283705421603313,-0.07661566927330082,-0.08628389425543799,-0.023815817109301037,-0.1384911515050998,-0.04346139176815467,0.0,1,z_reward,sic_signature_binary
fes_string_conditioned,z_reward,fes=CoCreation,71,O5_full_TFC,0.42637895882043825,0.23286994018925683,0.07893033085754445,0.1182154665098716,0.2400168543758769,0.11433091702783053,0.2839909513258674,0.08052388110810577,0.08399159879490338,-0.021752921399723256,0.1196272585389018,0.3674973287815263,0.10793308571919243,0.42637895882043825,-0.014757042768094749,0.0,1,z_reward,sic_signature_binary
fes_string_conditioned,z_reward,fes=Activation,115,O1_lag0_AB,0.19956242454849932,0.05576407348193973,0.22195341796388582,0.1354755473084724,0.1269770383891158,0.10236349107909354,0.1250215362567842,0.16271105022230947,0.1254979187803387,0.19956242454849932,0.026775695224450353,0.004100983255546451,-0.07131567044309886,-0.0013311068730358486,0.09089036413971373,0.0,1,z_reward,sic_signature_binary
fes_string_conditioned,z_reward,fes=SelfGrowth,85,O1_lag0_AB,0.04094692963582263,-0.041620389408190496,0.1844843316321708,0.1738082970926829,0.11153931268782807,0.13191440172704416,0.12480523801110162,0.10933244936259229,0.1641159694865802,0.04094692963582263,0.020082874722642127,-0.13516867000780752,-0.07644702396372934,-0.09583660892513211,-0.14216302602442046,0.0,1,z_reward,sic_signature_binary
fes_string_conditioned,z_reward,fes=Challenge,56,O3_A_C_boundary,0.2654369817415506,0.13499206100397648,0.09555217885548876,0.10807465512431166,0.21923958982458314,0.2130625625523182,0.14799339718812296,0.11338155431459762,0.10269606214057751,-0.0252354547013852,0.017866963308703375,0.2654369817415506,0.2554342247134523,0.12788786020507387,0.034644730688048395,0.0,1,z_reward,sic_signature_binary
fes_string_conditioned,z_reward,fes=Activation,117,O1_lag0_AB,0.17409357107539644,0.047437341508900346,0.21033565570642823,0.13896297334191235,0.12804764964535703,0.1011920626824185,0.12744394337489373,0.16611186963158503,0.12790584561740512,0.17409357107539644,0.02901958733706215,0.00038781587889778264,-0.08199593162164634,-0.0012662314063171464,0.09147847194117352,0.0,2,z_reward,sic_signature_binary
fes_string_conditioned,z_reward,fes=Surprise,150,O7_suppress_event,0.0,-0.059881080580867045,0.11931369921001392,0.14277420735111127,0.12929642452221665,0.157783992039691,0.10940708697799813,0.1697178660098797,0.17170672388908934,-0.12741112138388053,-0.06458323025614758,-0.0992881032489045,-0.029596339208829314,-0.15774929082795172,-0.0040776684046150815,0.0,2,z_reward,sic_signature_binary
fes_string_conditioned,z_reward,fes=CoCreation,75,O5_full_TFC,0.3819943688776411,0.18334541197782617,0.08791669492221932,0.12435165669485455,0.20699949464360684,0.11178436621525671,0.27776528785904425,0.0979250461025719,0.09325745356244641,-0.020640994073665337,0.10071232734642416,0.2790733279715388,0.06342270465155009,0.3819943688776411,0.01709342741830669,0.0,2,z_reward,sic_signature_binary
fes_string_conditioned,z_reward,fes=SelfGrowth,88,O7_suppress_event,0.0,-0.08487385636817563,0.14636859295308488,0.16319877730307888,0.12359893313245134,0.16366940225454824,0.11461274929966965,0.10295208119434782,0.1855994638628192,-0.08311200876096446,-0.04501769341694783,-0.14229215640706724,-0.044009832406681416,-0.1687111591030553,-0.2062645489885922,0.0,2,z_reward,sic_signature_binary
