state_label,n_train_events,selected_operator,selected_train_reward,global_best_operator,global_best_train_reward,train_mean_O1_lag0_AB,train_mean_O2_lag5_AB,train_mean_O3_A_C_boundary,train_mean_O4_B_C_boundary,train_mean_O5_full_TFC,train_mean_O6_phase_only,train_mean_O7_suppress_event,fold
side=B_side|tfc=high|dphi=high|str=high,11,O1_lag0_AB,0.7671447305271442,O1_lag0_AB,0.7671447305271442,0.7671447305271442,0.2918993185568053,-0.3792123523197083,-0.05441812369115923,0.5341667973292883,0.7562503535713284,0.0,0
side=A_side|tfc=mid|dphi=mid|str=mid,9,O3_A_C_boundary,0.16768956104401506,O1_lag0_AB,-0.14336685940591265,-0.14336685940591265,-0.03596084259475649,0.16768956104401506,-0.34379141599320245,-0.3170606563928408,-0.1329706440929449,0.0,0
side=A_side|tfc=low|dphi=low|str=low,8,O3_A_C_boundary,0.36973460206934156,O1_lag0_AB,-0.6956052673117621,-0.6956052673117621,-0.34738629904350105,0.36973460206934156,-0.03192747840740193,-0.2848137301430293,0.1305593834403555,0.0,0
side=B_side|tfc=high|dphi=mid|str=high,11,O2_lag5_AB,0.6736746103731674,O1_lag0_AB,0.6043429077075979,0.6043429077075979,0.6736746103731674,-0.30999077329808067,-0.40780595834761313,0.3819132977324888,0.3454143061357406,0.0,0
side=A_side|tfc=high|dphi=low|str=low,10,O3_A_C_boundary,0.8849530462210697,O1_lag0_AB,0.2520878506197856,0.2520878506197856,-0.0772814089590295,0.8849530462210697,-0.6738047433430792,0.17795740583314507,-0.32468473008592663,0.0,0
side=B_side|tfc=mid|dphi=mid|str=mid,12,O6_phase_only,0.2828278340779455,O1_lag0_AB,0.22310528419134731,0.22310528419134731,-0.05397199833968985,0.04293495196869175,0.001277855986795351,0.1380130778591091,0.2828278340779455,0.0,0
side=B_side|tfc=high|dphi=high|str=mid,8,O1_lag0_AB,1.2310207192731635,O1_lag0_AB,1.2310207192731635,1.2310207192731635,0.646692423422546,-0.032082632698716786,-0.4483643999788585,0.26449936168191307,-0.4038217872461204,0.0,0
side=B_side|tfc=mid|dphi=high|str=mid,11,O4_B_C_boundary,0.30099266370553246,O1_lag0_AB,-0.18736052644740353,-0.18736052644740353,-0.098440286956625,0.007417553554326976,0.30099266370553246,0.02711231035553029,-0.2242303493027409,0.0,0
side=A_side|tfc=high|dphi=mid|str=mid,8,O3_A_C_boundary,0.7056057897955519,O1_lag0_AB,0.3835473191463492,0.3835473191463492,0.1418020743056512,0.7056057897955519,-0.013211804681918127,0.34472917578923445,0.1336185225997541,0.0,0
side=A_side|tfc=mid|dphi=low|str=mid,8,O2_lag5_AB,0.5529982119344937,O1_lag0_AB,0.17107749312390275,0.17107749312390275,0.5529982119344937,0.035221634437172356,0.2708830030139308,0.041966659289958935,0.11684483366141676,0.0,0
side=A_side|tfc=high|dphi=mid|str=mid,8,O3_A_C_boundary,0.4508019773713689,O5_full_TFC,0.40968778599199346,0.2680841076565966,0.362422136035803,0.4508019773713689,0.28307769280715533,0.40968778599199346,-0.2767944345905853,0.0,1
side=B_side|tfc=high|dphi=high|str=low,11,O1_lag0_AB,0.6612329048979365,O5_full_TFC,0.6197356731794558,0.6612329048979365,0.27277444344674906,-0.5067884973657609,0.02356182518809224,0.6197356731794558,-0.5068554465666772,0.0,1
side=B_side|tfc=low|dphi=low|str=mid,14,O6_phase_only,0.8290403387250229,O5_full_TFC,-0.18836518653279774,-0.527288274193782,-0.06791314343658394,-0.43913029953366406,0.36052984967886786,-0.18836518653279774,0.8290403387250229,0.0,1
side=B_side|tfc=mid|dphi=low|str=high,9,O6_phase_only,0.8044407781560204,O5_full_TFC,-0.4768542427445516,-0.5284937731699558,-0.6224718297215825,0.04156313357489762,-0.4632865751577159,-0.4768542427445516,0.8044407781560204,0.0,1
side=B_side|tfc=mid|dphi=low|str=mid,13,O6_phase_only,0.402453836567375,O5_full_TFC,-0.3465650632588319,-0.44685831395547737,-0.6056919000988505,-0.2847611262046852,0.1699815658903874,-0.3465650632588319,0.402453836567375,0.0,1
side=B_side|tfc=mid|dphi=mid|str=mid,13,O6_phase_only,0.36824555913588125,O5_full_TFC,0.05583659065043645,0.29338628678148154,0.014907194651433855,-0.037211522615218616,-0.0006016307957650661,0.05583659065043645,0.36824555913588125,0.0,1
side=B_side|tfc=mid|dphi=high|str=low,10,O1_lag0_AB,0.9973298628125173,O5_full_TFC,-0.5133023534679567,0.9973298628125173,0.494434268055052,-0.3120628510083564,-0.4725073465980252,-0.5133023534679567,0.09247175569719385,0.0,1
side=B_side|tfc=low|dphi=mid|str=high,13,O7_suppress_event,0.0,O5_full_TFC,-0.3453718397829317,-0.33671401874830725,-0.41316896326861424,-0.491003577759993,-0.05721217786596102,-0.3453718397829317,-0.3065160436931411,0.0,1
side=B_side|tfc=high|dphi=mid|str=mid,8,O1_lag0_AB,0.37005657604300135,O5_full_TFC,0.04461175571166792,0.37005657604300135,-0.2648072268331798,0.18126157731435355,0.35123515296382557,0.04461175571166792,-0.305829400957953,0.0,1
side=B_side|tfc=mid|dphi=high|str=high,8,O6_phase_only,0.5120617615562013,O5_full_TFC,-0.19871810606769233,-0.17445757988184873,0.28489035283005837,-0.5092366060982781,-0.3199707851534566,-0.19871810606769233,0.5120617615562013,0.0,1
side=B_side|tfc=high|dphi=low|str=high,10,O3_A_C_boundary,0.6086858628603575,O5_full_TFC,0.22156727610158286,0.34701624562895594,0.26440373203538764,0.6086858628603575,0.2026827234982947,0.22156727610158286,0.5752467861178664,0.0,1
side=A_side|tfc=low|dphi=mid|str=low,9,O3_A_C_boundary,0.676962133656373,O5_full_TFC,-0.30561777676261886,-0.8380718758249542,-0.06169965221430725,0.676962133656373,-0.5612952978613054,-0.30561777676261886,-0.4383203487734671,0.0,1
side=B_side|tfc=low|dphi=high|str=high,8,O6_phase_only,0.6214670937003912,O5_full_TFC,-0.22832791021964488,-0.3899137768457402,-0.41144332278394086,0.06992140282103404,-0.2324169693901693,-0.22832791021964488,0.6214670937003912,0.0,1
side=A_side|tfc=high|dphi=high|str=low,11,O2_lag5_AB,0.46527361903299075,O5_full_TFC,0.3545557493433578,0.29071130666218825,0.46527361903299075,0.009525107767068275,0.30778962342549454,0.3545557493433578,-0.2729284635204064,0.0,1
side=B_side|tfc=low|dphi=low|str=low,10,O2_lag5_AB,0.19184889609101263,O5_full_TFC,-0.49550954282020687,-0.1329585384630086,0.19184889609101263,-0.8174171062823611,0.15973611119345618,-0.49550954282020687,0.16938874103094242,0.0,1
side=B_side|tfc=low|dphi=high|str=low,11,O2_lag5_AB,0.3848953115421313,O5_full_TFC,-0.07769542663124517,0.1433260396955579,0.3848953115421313,-0.17095314658952593,0.37245975387101454,-0.07769542663124517,-0.4630118880234257,0.0,1
side=B_side|tfc=mid|dphi=mid|str=low,8,O2_lag5_AB,0.45695415934169015,O5_full_TFC,0.3839134464793327,-0.17641844602692222,0.45695415934169015,-0.2987649372548266,0.08430339578917657,0.3839134464793327,-0.646441632481827,0.0,1
side=B_side|tfc=high|dphi=high|str=high,13,O1_lag0_AB,0.6018209076056336,O5_full_TFC,0.4396909566026362,0.6018209076056336,0.13677928337581605,-0.3762458049309078,0.08840434001081329,0.4396909566026362,0.6004753558943926,0.0,1
side=A_side|tfc=low|dphi=high|str=high,13,O3_A_C_boundary,0.7379596385435352,O5_full_TFC,0.5334704603505309,-0.47346971481685496,0.413357662728001,0.7379596385435352,0.3584815486306827,0.5334704603505309,-0.24607587527828462,0.0,1
side=A_side|tfc=mid|dphi=mid|str=mid,9,O3_A_C_boundary,0.24525494783059934,O5_full_TFC,-0.3617235290524706,-0.18211082459680858,-0.12958057310910384,0.24525494783059934,-0.5413811709576918,-0.3617235290524706,-0.16626765234414345,0.0,1
side=A_side|tfc=low|dphi=low|str=low,9,O3_A_C_boundary,0.6108590648174266,O5_full_TFC,-0.13689693073088544,-0.7688819230384807,-0.2094882858906998,0.6108590648174266,0.0026602193741901516,-0.13689693073088544,0.004585391168122597,0.0,1
side=B_side|tfc=high|dphi=mid|str=high,10,O5_full_TFC,0.6969388970736413,O5_full_TFC,0.6969388970736413,0.5826073532413144,0.36362679832144074,0.018445501690446064,-0.3300270399379737,0.6969388970736413,0.28638725371219587,0.0,1
side=A_side|tfc=high|dphi=low|str=low,10,O3_A_C_boundary,1.2593512382303047,O5_full_TFC,0.2933567171483224,0.21423826397279377,-0.12588507996783965,1.2593512382303047,-0.6058972595185969,0.2933567171483224,-0.4734375337361305,0.0,1
side=B_side|tfc=high|dphi=high|str=mid,10,O1_lag0_AB,0.9175293548526534,O5_full_TFC,0.09895041865998702,0.9175293548526534,0.3433539362144651,0.13392717086849382,-0.6869095316780248,0.09895041865998702,-0.07760932604564282,0.0,1
side=B_side|tfc=mid|dphi=high|str=mid,13,O2_lag5_AB,0.23511134647817367,O5_full_TFC,0.007420134430516361,0.020261210431846477,0.23511134647817367,-0.3961895787543396,0.036998592288675664,0.007420134430516361,-0.19528008955251405,0.0,1
side=B_side|tfc=mid|dphi=mid|str=high,8,O3_A_C_boundary,0.19082003534975353,O5_full_TFC,-0.08273936693342204,-0.1175885562757251,-0.3108030365600427,0.19082003534975353,0.19071008686096805,-0.08273936693342204,0.17586600663327034,0.0,1
side=B_side|tfc=low|dphi=mid|str=low,9,O2_lag5_AB,0.2694334584286576,O5_full_TFC,-0.22282384290328716,-0.5665110780703837,0.2694334584286576,-0.45135079528605615,0.19360979783336765,-0.22282384290328716,-0.38232258626183296,0.0,1
