condition_id,fold,label,idx_in_session,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6i_020,4,P20,162.0,dphi=low,O6_phase_only,state_mapping,2.045493670421298,2.0454936704213047,1.0314644436501423,1.301834798201139,0.6459553339166249,2.045493670421298
b6i_020,4,P20,172.0,dphi=high,O2_lag5_AB,state_mapping,-0.9120777643887951,-0.912077764388793,-0.4653506213744588,0.11950730075624166,-0.05320115611417574,1.1510923659012784
b6i_020,4,P20,194.0,dphi=mid,O5_full_TFC,state_mapping,-0.7230163880448611,-0.723016388044859,-0.8094867989077978,0.20832009583950378,-0.26012114854455076,1.1396565797238687
b6i_020,4,P20,217.0,dphi=low,O6_phase_only,state_mapping,-0.6254614569135507,-0.6254614569135526,0.3859839627090237,-0.2603667814161195,0.43007987438695716,1.102524399152751
b6i_020,4,P20,234.0,dphi=low,O6_phase_only,state_mapping,-0.15894728429405725,-0.1589472842940578,-0.2778423780128078,-0.9777284018071188,-0.2603487921395129,0.7707041257985342
b6i_020,4,P20,260.0,dphi=mid,O5_full_TFC,state_mapping,-0.5162691767656241,-0.5162691767656226,-0.8869269126879029,0.12958608979517533,-0.36696487202345573,1.196330476067808
b6i_020,4,P20,292.0,dphi=high,O2_lag5_AB,state_mapping,-0.5634990863242069,-0.5634990863242098,-0.10306844229162143,-0.8126517211456338,-0.0797466630532998,0.653095522464944
b6i_020,4,P20,322.0,dphi=mid,O5_full_TFC,state_mapping,-0.16833717023888922,-0.16833717023888917,-0.31614373341950236,-0.3705397334645981,-0.3955415311856846,0.27471421058957957
b6i_020,4,P20,338.0,dphi=high,O2_lag5_AB,state_mapping,0.046507723813004456,0.04650772381300432,0.15103807301459538,-0.31521781922436837,-0.30131965060910537,1.2493501274115295
b6i_020,4,P20,347.0,dphi=mid,O5_full_TFC,state_mapping,0.8283428681489785,0.8283428681489794,1.455360230028013,0.5935616736553865,1.3875651390165953,3.0577941298970543
b6i_020,4,P20,359.0,dphi=low,O6_phase_only,state_mapping,-0.7970343881709151,-0.7970343881709142,-0.026688387396618107,-0.7970343881709151,0.4631292509073449,2.016624312619062
b6i_020,4,P20,396.0,dphi=mid,O5_full_TFC,state_mapping,1.314412772975811,1.3144127729758062,0.42882722752395924,1.8119744255339976,0.8089826554831275,2.309536078092184
b6i_020,4,P20,401.0,dphi=low,O6_phase_only,state_mapping,-1.0487557012205928,-1.048755701220592,0.9096434367400639,-1.0487557012205928,1.3096664340365842,3.303242383136422
b6i_020,4,P20,415.0,dphi=mid,O5_full_TFC,state_mapping,,,,,,
b6i_020,4,P22,36.0,dphi=high,O2_lag5_AB,state_mapping,-1.2368444067641315,-1.2368444067641344,-1.0132709748827815,-0.9813551848607764,-0.5225084247396927,0.7764638643879016
b6i_020,4,P22,54.0,dphi=mid,O5_full_TFC,state_mapping,-1.0359405898571454,-1.0359405898571474,1.39601434205986,-0.6485544348863045,0.5192072865073083,5.710033829834349
b6i_020,4,P22,64.0,dphi=low,O6_phase_only,state_mapping,-0.9458585216124017,-0.945858521612401,-1.0526015621553892,-0.4099380500598495,-0.6959208412109938,0.1259824214927026
b6i_020,4,P22,84.0,dphi=mid,O5_full_TFC,state_mapping,0.22582356725301442,0.22582356725301433,0.27552044186910973,0.040370500199439885,0.061477434346207165,0.6879405804919784
b6i_020,4,P22,117.0,dphi=low,O6_phase_only,state_mapping,2.201012643065197,2.2010126430651997,1.0878475307247228,1.191922063110487,0.5715310420812607,2.201012643065197
b6i_020,4,P22,127.0,dphi=mid,O5_full_TFC,state_mapping,-0.629030639179757,-0.6290306391797591,0.1544135837482998,-0.6075457725022992,0.013290555632914822,1.2890805276089754
b6i_020,4,P22,142.0,dphi=high,O2_lag5_AB,state_mapping,1.125482151473862,1.125482151473867,0.08422418964769082,1.6927865482970224,0.8568131219386373,3.253472021839643
b6i_020,4,P22,148.0,dphi=low,O6_phase_only,state_mapping,0.8123749195216317,0.8123749195216307,-0.08185647719931255,-0.182833960855048,-0.2981857058548429,0.8996986604133308
b6i_020,4,P22,160.0,dphi=low,O6_phase_only,state_mapping,-0.4329617833057402,-0.4329617833057416,0.5773771640032084,-0.07532166739907895,0.7047818085724216,1.3130939642055188
b6i_020,4,P22,179.0,dphi=high,O2_lag5_AB,state_mapping,1.858988670509598,1.8589886705095935,1.7858723518057147,1.632687066516419,1.6699130711790977,4.285837456007508
b6i_020,4,P22,215.0,dphi=high,O2_lag5_AB,state_mapping,1.2981902728136085,1.298190272813605,0.9539421666214458,0.7997853597791875,0.28949777262959797,1.552406339884418
b6i_020,4,P22,232.0,dphi=low,O6_phase_only,state_mapping,-0.4522103424653079,-0.45221034246530706,-0.1180892532158093,-0.29414192898626906,-0.03772913308981061,0.5300492206105959
b6i_020,4,P22,253.0,dphi=low,O6_phase_only,state_mapping,-1.0213690540885183,-1.0213690540885216,-0.7502068997778935,-0.4443115797252946,-0.4609814302365538,0.37425232040865836
b6i_020,4,P22,273.0,dphi=mid,O5_full_TFC,state_mapping,2.2813785478691058,2.2813785478691093,0.5573271427029111,2.2813785478691058,0.3797342992497413,2.2813785478691058
b6i_020,4,P22,352.0,dphi=mid,O5_full_TFC,state_mapping,-0.07700359229105475,-0.07700359229105479,-0.41413112192325785,-0.07700359229105475,-0.3387466480652424,0.06377220205277051
b6i_020,4,P22,411.0,dphi=high,O2_lag5_AB,state_mapping,,,0.12457105190417123,,0.1245710519041712,0.12457105190417123
b6i_020,4,P8,6.0,dphi=low,O6_phase_only,state_mapping,-0.8861298188420881,-0.8861298188420872,-0.9576373788844692,-0.41949506525340124,-0.6523909949144806,0.41712453528556415
b6i_020,4,P8,8.0,dphi=high,O2_lag5_AB,state_mapping,-1.2051633448929011,-1.2051633448928971,-0.936024405461748,-0.6023379812394063,-0.6378028217695652,0.26078684011376907
b6i_020,4,P8,24.0,dphi=high,O2_lag5_AB,state_mapping,0.344827756654374,0.3448277566543743,1.535528045849918,0.8228909698056647,0.7119263332857696,4.610096139101867
b6i_020,4,P8,34.0,dphi=low,O6_phase_only,state_mapping,-0.4931641148418762,-0.4931641148418751,-0.40478533991610566,-0.3621554313791441,-0.5079316584094639,-0.2311467479164119
b6i_020,4,P8,50.0,dphi=low,O6_phase_only,state_mapping,-0.05251660488214962,-0.05251660488214974,0.9179043446627998,-0.05251660488214962,0.5276004923935894,2.3413930770952325
b6i_020,4,P8,91.0,dphi=mid,O5_full_TFC,state_mapping,-0.07072728343966153,-0.07072728343966131,0.20385211376554374,-0.2827392040781682,-0.010947022585406658,0.3840971666071315
b6i_020,4,P8,99.0,dphi=low,O6_phase_only,state_mapping,1.6340611443553332,1.6340611443553323,0.5016265526626326,0.08266605109720959,0.03317955505898474,1.6340611443553332
b6i_020,4,P8,109.0,dphi=low,O6_phase_only,state_mapping,1.2634236617107726,1.2634236617107673,0.859424771392383,1.4567825234895935,0.77867534870501,2.201002948980773
b6i_020,4,P8,119.0,dphi=mid,O5_full_TFC,state_mapping,-0.8558435382488502,-0.8558435382488488,0.20798722174363127,-0.98895478389875,0.19786676972548844,2.5140333665144015
b6i_020,4,P8,152.0,dphi=high,O2_lag5_AB,state_mapping,1.0889490069389816,1.0889490069389773,1.0835263060660514,1.2265663421513633,1.1291265643659165,3.0061204677208835
b6i_020,4,P8,214.0,dphi=mid,O5_full_TFC,state_mapping,-1.1525844145987911,-1.1525844145987854,-0.6485369904792795,-0.33934193440651045,-0.5915541144792251,0.47390054578577023
b6i_020,4,P8,220.0,dphi=mid,O5_full_TFC,state_mapping,0.2634713255701272,0.263471325570128,-0.358111151448898,0.2950261975744214,-0.1525204588464686,0.32658106957871563
b6i_020,4,P8,238.0,dphi=low,O6_phase_only,state_mapping,-1.0528712846587605,-1.0528712846587576,-0.6586926967094855,0.42218845830679574,-0.33048487950967703,1.897248201272352
b6i_020,4,P8,272.0,dphi=high,O2_lag5_AB,state_mapping,2.9613640523049938,2.961364052304995,1.563508945067049,1.3660559201898061,1.189341902779522,2.9613640523049938
b6i_020,4,P8,306.0,dphi=mid,O5_full_TFC,state_mapping,-1.1721524596121258,-1.1721524596121293,0.21095448565270475,-1.2734760722234688,-0.08939238370015964,0.8678778664458802
b6i_020,4,P8,332.0,dphi=high,O2_lag5_AB,state_mapping,-1.2353984294092035,-1.235398429409202,-0.8767302955686673,-0.6436765709361268,-0.28179421589903103,1.8048478853071002
b6i_020,4,P8,354.0,dphi=high,O2_lag5_AB,state_mapping,-0.7314684762536753,-0.7314684762536765,-0.4748477154162587,-0.9099754724002564,-0.13696188915091484,1.3651532301482168
b6i_020,4,P8,382.0,dphi=high,O2_lag5_AB,state_mapping,0.05437962418429077,0.054379624184290855,0.18350818190107726,-0.06685345653621733,0.07812808550856434,1.2867856369235975
