mode,endpoint,fold,label,idx_in_session,state_label,direction,arm_kind,access_readout,baseline_max,intersection_access_effect,A_alone,B_alone,neutral_external,full_tfc_external
combined_c_fes_gmr72,z_reward,0,P11,46.0,side=B_side|tfc=mid|phase=q4|fes=Activation,B_to_C_to_A,shuffled_c,0.8125476399139187,0.4753190350516813,0.3372286048622373,-0.05845523577027017,0.2779171572326444,0.4610211471974981,0.4753190350516813
combined_c_fes_gmr72,z_reward,0,P11,46.0,side=B_side|tfc=mid|phase=q4|fes=Activation,B_to_C_to_A,phase_rotated,0.10249412409459113,0.4753190350516813,-0.3728249109570902,-0.05845523577027017,0.2779171572326444,0.4610211471974981,0.4753190350516813
combined_c_fes_gmr72,z_reward,0,P11,67.0,side=B_side|tfc=high|phase=q1|fes=Activation,A_to_C_to_B,true,-0.35913150572612995,0.15461335465027848,-0.5137448603764084,-0.15787813189362815,0.15461335465027848,-0.26130588952511885,-0.8035294947153548
combined_c_fes_gmr72,z_reward,0,P11,67.0,side=B_side|tfc=high|phase=q1|fes=Activation,A_to_C_to_B,random,-0.13879581458233478,0.15461335465027848,-0.2934091692326133,-0.15787813189362815,0.15461335465027848,-0.26130588952511885,-0.8035294947153548
combined_c_fes_gmr72,z_reward,0,P11,67.0,side=B_side|tfc=high|phase=q1|fes=Activation,A_to_C_to_B,balanced,-0.38082749799394283,0.15461335465027848,-0.5354408526442214,-0.15787813189362815,0.15461335465027848,-0.26130588952511885,-0.8035294947153548
combined_c_fes_gmr72,z_reward,0,P11,67.0,side=B_side|tfc=high|phase=q1|fes=Activation,A_to_C_to_B,performance_matched,-0.20829575463256683,0.15461335465027848,-0.3629091092828453,-0.15787813189362815,0.15461335465027848,-0.26130588952511885,-0.8035294947153548
combined_c_fes_gmr72,z_reward,0,P11,67.0,side=B_side|tfc=high|phase=q1|fes=Activation,A_to_C_to_B,shuffled_c,-0.35913150572612995,0.15461335465027848,-0.5137448603764084,-0.15787813189362815,0.15461335465027848,-0.26130588952511885,-0.8035294947153548
combined_c_fes_gmr72,z_reward,0,P11,67.0,side=B_side|tfc=high|phase=q1|fes=Activation,A_to_C_to_B,phase_rotated,-0.37262270426559563,0.15461335465027848,-0.5272360589158741,-0.15787813189362815,0.15461335465027848,-0.26130588952511885,-0.8035294947153548
combined_c_fes_gmr72,z_reward,0,P11,67.0,side=B_side|tfc=high|phase=q1|fes=Activation,B_to_C_to_A,true,-0.3646834175652266,0.15461335465027848,-0.5192967722155051,-0.15787813189362815,0.15461335465027848,-0.26130588952511885,-0.8035294947153548
combined_c_fes_gmr72,z_reward,0,P11,67.0,side=B_side|tfc=high|phase=q1|fes=Activation,B_to_C_to_A,random,-0.7380952573904422,0.15461335465027848,-0.8927086120407207,-0.15787813189362815,0.15461335465027848,-0.26130588952511885,-0.8035294947153548
combined_c_fes_gmr72,z_reward,0,P11,67.0,side=B_side|tfc=high|phase=q1|fes=Activation,B_to_C_to_A,balanced,-0.3855144374478105,0.15461335465027848,-0.5401277920980889,-0.15787813189362815,0.15461335465027848,-0.26130588952511885,-0.8035294947153548
