mode,endpoint,fold,label,idx_in_session,state_label,direction,arm_kind,access_readout,baseline_max,access_effect,A_alone,B_alone,neutral_external,full_tfc_external
combined_c_fes_gmr72,z_reward,0,P18,29.0,side=B_side|tfc=low|phase=q4|fes=Surprise,B_to_C_to_A,balanced,-0.5237327868278182,-0.09683617277604716,-0.42689661405177104,-1.3725280503607498,-0.09683617277604716,-0.205619090220776,-1.1693093944516566
combined_c_fes_gmr72,z_reward,0,P18,29.0,side=B_side|tfc=low|phase=q4|fes=Surprise,B_to_C_to_A,performance_matched,-0.14530103413903134,-0.09683617277604716,-0.04846486136298418,-1.3725280503607498,-0.09683617277604716,-0.205619090220776,-1.1693093944516566
combined_c_fes_gmr72,z_reward,0,P18,29.0,side=B_side|tfc=low|phase=q4|fes=Surprise,B_to_C_to_A,shuffled_c,-0.4759395633827431,-0.09683617277604716,-0.37910339060669596,-1.3725280503607498,-0.09683617277604716,-0.205619090220776,-1.1693093944516566
combined_c_fes_gmr72,z_reward,0,P18,29.0,side=B_side|tfc=low|phase=q4|fes=Surprise,B_to_C_to_A,phase_rotated,-1.0527190728859863,-0.09683617277604716,-0.9558829001099391,-1.3725280503607498,-0.09683617277604716,-0.205619090220776,-1.1693093944516566
combined_c_fes_gmr72,z_reward,0,P18,41.0,side=B_side|tfc=low|phase=q1|fes=Surprise,A_to_C_to_B,true,0.3086932911657874,0.48753451189914865,-0.17884122073336123,-0.9160595838662551,0.48753451189914865,-0.4134455708133234,-1.0034778710391445
combined_c_fes_gmr72,z_reward,0,P18,41.0,side=B_side|tfc=low|phase=q1|fes=Surprise,A_to_C_to_B,random,-0.5728602111058222,0.48753451189914865,-1.0603947230049708,-0.9160595838662551,0.48753451189914865,-0.4134455708133234,-1.0034778710391445
combined_c_fes_gmr72,z_reward,0,P18,41.0,side=B_side|tfc=low|phase=q1|fes=Surprise,A_to_C_to_B,balanced,-0.4099900504502537,0.48753451189914865,-0.8975245623494024,-0.9160595838662551,0.48753451189914865,-0.4134455708133234,-1.0034778710391445
combined_c_fes_gmr72,z_reward,0,P18,41.0,side=B_side|tfc=low|phase=q1|fes=Surprise,A_to_C_to_B,performance_matched,-0.32088932942248977,0.48753451189914865,-0.8084238413216385,-0.9160595838662551,0.48753451189914865,-0.4134455708133234,-1.0034778710391445
combined_c_fes_gmr72,z_reward,0,P18,41.0,side=B_side|tfc=low|phase=q1|fes=Surprise,A_to_C_to_B,shuffled_c,-0.7638363965748359,0.48753451189914865,-1.2513709084739846,-0.9160595838662551,0.48753451189914865,-0.4134455708133234,-1.0034778710391445
combined_c_fes_gmr72,z_reward,0,P18,41.0,side=B_side|tfc=low|phase=q1|fes=Surprise,A_to_C_to_B,phase_rotated,-0.6075337428802958,0.48753451189914865,-1.0950682547794446,-0.9160595838662551,0.48753451189914865,-0.4134455708133234,-1.0034778710391445
combined_c_fes_gmr72,z_reward,0,P18,41.0,side=B_side|tfc=low|phase=q1|fes=Surprise,B_to_C_to_A,true,-0.546110161586527,0.48753451189914865,-1.0336446734856757,-0.9160595838662551,0.48753451189914865,-0.4134455708133234,-1.0034778710391445
combined_c_fes_gmr72,z_reward,0,P18,41.0,side=B_side|tfc=low|phase=q1|fes=Surprise,B_to_C_to_A,random,-0.6154723441631789,0.48753451189914865,-1.1030068560623274,-0.9160595838662551,0.48753451189914865,-0.4134455708133234,-1.0034778710391445
combined_c_fes_gmr72,z_reward,0,P18,41.0,side=B_side|tfc=low|phase=q1|fes=Surprise,B_to_C_to_A,balanced,-0.6812601716150485,0.48753451189914865,-1.1687946835141971,-0.9160595838662551,0.48753451189914865,-0.4134455708133234,-1.0034778710391445
combined_c_fes_gmr72,z_reward,0,P18,41.0,side=B_side|tfc=low|phase=q1|fes=Surprise,B_to_C_to_A,performance_matched,-0.49977261194101685,0.48753451189914865,-0.9873071238401655,-0.9160595838662551,0.48753451189914865,-0.4134455708133234,-1.0034778710391445
combined_c_fes_gmr72,z_reward,0,P18,41.0,side=B_side|tfc=low|phase=q1|fes=Surprise,B_to_C_to_A,shuffled_c,-0.5802956801655181,0.48753451189914865,-1.0678301920646667,-0.9160595838662551,0.48753451189914865,-0.4134455708133234,-1.0034778710391445
combined_c_fes_gmr72,z_reward,0,P18,41.0,side=B_side|tfc=low|phase=q1|fes=Surprise,B_to_C_to_A,phase_rotated,-0.8606510847286352,0.48753451189914865,-1.3481855966277838,-0.9160595838662551,0.48753451189914865,-0.4134455708133234,-1.0034778710391445
combined_c_fes_gmr72,z_reward,0,P18,49.0,side=B_side|tfc=low|phase=q4|fes=Challenge,A_to_C_to_B,true,-0.5675649426332913,0.22345820417846152,-0.7910231468117528,-0.8732366677428743,0.22345820417846152,-0.50466099359141,-1.1031788557243114
combined_c_fes_gmr72,z_reward,0,P18,49.0,side=B_side|tfc=low|phase=q4|fes=Challenge,A_to_C_to_B,random,-0.24915029344077574,0.22345820417846152,-0.4726084976192373,-0.8732366677428743,0.22345820417846152,-0.50466099359141,-1.1031788557243114
combined_c_fes_gmr72,z_reward,0,P18,49.0,side=B_side|tfc=low|phase=q4|fes=Challenge,A_to_C_to_B,balanced,-0.5705827636006989,0.22345820417846152,-0.7940409677791604,-0.8732366677428743,0.22345820417846152,-0.50466099359141,-1.1031788557243114
combined_c_fes_gmr72,z_reward,0,P18,49.0,side=B_side|tfc=low|phase=q4|fes=Challenge,A_to_C_to_B,performance_matched,-0.5016120439365568,0.22345820417846152,-0.7250702481150183,-0.8732366677428743,0.22345820417846152,-0.50466099359141,-1.1031788557243114
