state_label,n_train_events,selected_operator,selected_train_reward,global_best_operator,global_best_train_reward,train_mean_O1_lag0_AB,train_mean_O2_lag5_AB,train_mean_O3_A_C_boundary,train_mean_O4_B_C_boundary,train_mean_O5_full_TFC,train_mean_O6_phase_only,train_mean_O7_suppress_event,fold,state_variant,endpoint
side=A_side|tfc=mid|phase=q1,22,O7_suppress_event,0.0,O5_full_TFC,-0.06021176580065686,-0.130667737914389,-0.034538093517561326,-0.02940397627831787,-0.12570581421917001,-0.06021176580065686,-0.15476664466098083,0.0,0,side_tfc_phase,gmr72_bridge_composite
side=A_side|tfc=low|phase=q1,22,O3_A_C_boundary,0.1140025100265598,O5_full_TFC,0.0496719241898746,-0.1312140359707181,0.010262137358821281,0.1140025100265598,0.09299350248277163,0.0496719241898746,0.06582283700849989,0.0,0,side_tfc_phase,gmr72_bridge_composite
side=B_side|tfc=mid|phase=q4,40,O7_suppress_event,0.0,O5_full_TFC,-0.0023737481308801376,-0.01917686580767063,-0.032361080267550746,-0.13831829372417376,-0.08727048698869072,-0.0023737481308801376,-0.016932746190674874,0.0,0,side_tfc_phase,gmr72_bridge_composite
side=B_side|tfc=low|phase=q4,42,O4_B_C_boundary,0.01184152442320257,O5_full_TFC,-0.03951034668743979,-0.05847620909049604,-0.017081977173572627,-0.16333322024197483,0.01184152442320257,-0.03951034668743979,-0.07844431283701551,0.0,1,side_tfc_phase,gmr72_bridge_composite
side=A_side|tfc=low|phase=q1,26,O6_phase_only,0.050262947181674913,O5_full_TFC,0.030734017567298877,-0.1788272859559224,-0.030158752075753456,0.03380973158336685,-0.10574759111962798,0.030734017567298877,0.050262947181674913,0.0,1,side_tfc_phase,gmr72_bridge_composite
side=A_side|tfc=high|phase=q4,22,O5_full_TFC,0.22785623624369264,O5_full_TFC,0.22785623624369264,0.09085423470463615,-0.07695294467785475,0.04469236545012537,0.06796659282775856,0.22785623624369264,-0.2506320323569866,0.0,1,side_tfc_phase,gmr72_bridge_composite
side=B_side|tfc=high|phase=q1,40,O1_lag0_AB,0.17680097886296928,O5_full_TFC,0.055894335131760495,0.17680097886296928,0.036446152131305656,0.04193817491853439,0.04232946761709229,0.055894335131760495,0.05697963314900625,0.0,1,side_tfc_phase,gmr72_bridge_composite
side=B_side|tfc=high|phase=q4,38,O5_full_TFC,0.4315700261743723,O5_full_TFC,0.4315700261743723,0.20842155406354593,0.15477105574262842,0.06791445252775745,-0.06055374643461569,0.4315700261743723,-0.039956524648923054,0.0,1,side_tfc_phase,gmr72_bridge_composite
side=B_side|tfc=low|phase=q1,42,O4_B_C_boundary,0.07159284550092632,O5_full_TFC,-0.12337398327302339,-0.21494791949764105,-0.08134347071446918,-0.07303034978079112,0.07159284550092632,-0.12337398327302339,0.03251681868806443,0.0,1,side_tfc_phase,gmr72_bridge_composite
side=B_side|tfc=mid|phase=q4,40,O2_lag5_AB,0.05992564274502334,O5_full_TFC,-0.013436318421842574,0.013551812281309689,0.05992564274502334,-0.09355667136623201,-0.06819463310581128,-0.013436318421842574,0.027154606748858633,0.0,1,side_tfc_phase,gmr72_bridge_composite
side=B_side|tfc=mid|phase=q1,47,O6_phase_only,0.08112250538979905,O5_full_TFC,-0.03689044945401187,0.027044993139837065,0.018113356710758064,-0.0550488383998853,-0.017320402875196084,-0.03689044945401187,0.08112250538979905,0.0,1,side_tfc_phase,gmr72_bridge_composite
side=A_side|tfc=mid|phase=q4,24,O7_suppress_event,0.0,O5_full_TFC,-0.16578253440396004,-0.3258446448638889,-0.3528012922328309,-0.26582079297287364,-0.15776995213177453,-0.16578253440396004,-0.2545710458436048,0.0,1,side_tfc_phase,gmr72_bridge_composite
side=A_side|tfc=low|phase=q4,32,O3_A_C_boundary,0.18207852729108293,O5_full_TFC,0.06754653832319121,0.002258979885841103,0.16624458132979966,0.18207852729108293,0.1319430136575549,0.06754653832319121,0.06503750903958883,0.0,1,side_tfc_phase,gmr72_bridge_composite
side=A_side|tfc=high|phase=q1,19,O1_lag0_AB,0.39917292644207797,O5_full_TFC,0.21685281921881414,0.39917292644207797,0.33692594984539326,0.27705491692923667,0.21428625882753793,0.21685281921881414,0.21574382648712986,0.0,1,side_tfc_phase,gmr72_bridge_composite
side=A_side|tfc=mid|phase=q1,19,O3_A_C_boundary,0.0022884663824052852,O5_full_TFC,-0.08479201762306057,-0.13788748144432436,-0.019279775040156953,0.0022884663824052852,-0.18506913035093014,-0.08479201762306057,-0.15275687636805546,0.0,1,side_tfc_phase,gmr72_bridge_composite
side=B_side|tfc=low|phase=q4,43,O4_B_C_boundary,0.0294305784435089,O5_full_TFC,-0.032827001419023887,-0.06295045991964368,-0.020664673478780305,-0.15805291035780944,0.0294305784435089,-0.032827001419023887,-0.06370012370105778,0.0,2,side_tfc_phase,gmr72_bridge_composite
side=A_side|tfc=low|phase=q1,24,O3_A_C_boundary,0.10514016133472028,O5_full_TFC,-0.019070912078805267,-0.15430630044836727,-0.06372522650168287,0.10514016133472028,-0.06257846625023529,-0.019070912078805267,0.012674632400762047,0.0,2,side_tfc_phase,gmr72_bridge_composite
side=A_side|tfc=high|phase=q4,30,O5_full_TFC,0.18081775085220658,O5_full_TFC,0.18081775085220658,0.11959959993480472,-0.010748781942513157,0.08341490219215462,-0.02084207517216976,0.18081775085220658,-0.1784474298617604,0.0,2,side_tfc_phase,gmr72_bridge_composite
